227.414		0
221.33		0
201.448		0
230.857		0
182.784		0
98.5717		0
114.349		0
181.375		0
180.102		0
176.479		0
144.812		0
125.026		0
138.149		0
131.23		0
136.679		0
183.708		0
172.699		0
91.1552		0
170.266		0
104.11		0
83.8509		0
180.354		0
187.674		0
184.954		0
150.626		0
121.687		0
46.8498		0
176.436		0
179.419		0
186.175		0
158.551		0
125.104		0
45.5564		0
163.669		0
179.178		0
188.571		0
177.244		0
127.053		0
91.8367		0
84.2581		0
182.424		0
182.881		0
181.964		0
161.057		0
95.1355		0
76.4975		0
181.616		0
168.438		0
187.829		0
179.495		0
115.793		0
42.0761		0
182.139		0
188.722		0
192.372		0
166.027		0
124.471		0
43.959		0
180.962		0
178.118		0
190.117		0
179.576		0
131.326		0
50.9308		0
120.94		0
178.169		0
189.12		0
184.133		0
178.464		0
123.607		0
101.587		0
97.3993		0
193.952		0
193.468		0
194.154		0
175.387		0
129.458		0
75.2688		0
181.092		0
200.184		0
213.25		0
198.304		0
134.845		0
33.3422		0
186.155		0
213.224		0
216.301		0
159.967		0
114.894		0
58.2596		0
126.47		0
190.955		0
183.148		0
185.336		0
211.432		0
133.974		0
80.4632		0
195.266		0
196.803		0
181.915		0
207.245		0
162.776		0
66.6667		0
186.959		0
183.651		0
187.678		0
185.544		0
182.919		0
53.4908		0
191.956		0
192.836		0
201.511		0
187.687		0
198.98		0
41.5129		0
183.124		0
200.516		0
188.295		0
201.714		0
201.224		0
36.3691		0
201.207		0
192.583		0
188.692		0
201.091		0
191.7		0
37.6876		0
183.634		0
191.328		0
205.714		0
195.927		0
183.468		0
111.444		0
83.1919		0
191.926		0
205.385		0
182.432		0
201.687		0
142.857		0
68.2731		0
194.814		0
205.187		0
178.238		0
198.635		0
155.816		0
68.4211		0
190.095		0
184.173		0
187.975		0
187.185		0
187.215		0
46.2081		0
187.954		0
206.285		0
209.677		0
201.22		0
183.689		0
43.9446		0
174.194		0
198.854		0
198.106		0
206.061		0
187.629		0
57.0193		0
173.883		0
184.524		0
189.522		0
192.308		0
209.729		0
61.9032		0
187.03		0
185.022		0
187.266		0
189.551		0
185.648		0
116.121		0
109.138		0
192.755		0
183.535		0
198.135		0
190.572		0
141.311		0
79.4106		0
186.525		0
182.545		0
195.156		0
193.475		0
182.083		0
52.8949		0
177.392		0
217.988		0
185.816		0
192.555		0
186.929		0
53.4469		0
187.045		0
197.447		0
133.634		0
182.872		0
170.716		0
55.6227		0
196.57		0
194.384		0
178.065		0
194.27		0
194.64		0
48.1444		0
180.371		0
187.713		0
197.055		0
189.865		0
179.805		0
187.915		0
141.909		0
64.7818		0
185.352		0
201.948		0
194.764		0
183.107		0
104.667		0
77.8016		0
196.952		0
207.784		0
189.294		0
200.111		0
165.635		0
53.851		0
205.141		0
206.299		0
196.907		0
195.073		0
182.292		0
38.1933		0
192.085		0
189.177		0
197.122		0
158.31		30
224.855		0
31.3496		0
114.633		0
188.51		0
185.217		0
175.368		0
216.114		0
167.702		0
90.1194		0
175.72		0
189.238		0
191.689		0
167.368		0
203.744		0
43.0642		0
203.536		0
187.194		0
194.828		0
183.99		0
228.153		0
87.458		0
108.241		0
191.447		0
175.249		0
181.963		0
221.824		31
165.746		0
93.4516		0
195.913		0
189.856		0
188.701		0
222.46		0
197.784		0
53.8002		0
199.06		0
194.245		0
178.195		0
208.878		0
195.225		0
85.2273		0
97.589		0
182.879		0
186.123		0
217.164		0
215.397		0
155.28		0
23.781		0
195.715		0
192.349		0
187.205		0
204.545		0
197.213		0
148.87		0
47.7019		0
93.6298		0
180.243		0
173.288		0
212.875		0
174.809		0
152.564		0
56.0289		0
218.25		0
223.238		0
213.906		0
177.057		0
208.721		0
130.99		0
107.471		0
155.204		0
141.176		0
213.904		0
152.167		0
87.5472		0
17.8223		0
165.254		0
178.231		0
185.021		0
205.851		0
183.426		0
53.886		0
119.449		0
194.222		0
206.139		0
235.798		0
203.537		0
101.42		0
108.917		0
16.0116		0
151.038		0
166.116		0
179.531		0
206.629		0
