99.7748	34.3758	65.399
99.7498	42.0565	57.6933
99.8248	49.024	50.8008
99.7748	37.2623	62.5125
99.7998	39.2893	60.5105
99.7498	36.1021	63.6477
99.7748	39.0043	60.7706
99.7499	35.7929	63.957
99.7997	43.5795	56.2203
99.7499	49.9875	49.7624
99.7997	45.2566	54.5432
99.8497	42.274	57.5758
99.7748	57.0928	42.682
99.7498	45.1339	54.616
99.7997	42.7785	57.0213
99.7748	40.5054	59.2695
99.7998	49.5495	50.2503
99.7748	49.2993	50.4755
99.7748	40.0901	59.6847
99.7499	52.2131	47.5369
99.7997	35.4944	64.3054
99.7997	42.5532	57.2466
99.7249	46.3116	53.4134
99.7998	54.029	45.7708
99.8248	44.005	55.8198
99.7499	41.1206	58.6293
99.7998	47.7728	52.027
99.7997	39.6996	60.1001
99.7499	44.5223	55.2276
99.5996	38.7638	60.8358
99.7499	52.038	47.7119
99.7997	41.7272	58.0726
99.7748	36.052	63.7228
99.4997	34.017	65.4827
99.7748	32.9079	66.8669
99.6999	39.3098	60.3901
99.7499	35.8429	63.907
99.7499	33.6918	66.058
99.7748	33.7003	66.0746
99.7748	33.9254	65.8494
99.7498	32.2242	67.5256
99.7499	34.1421	65.6078
99.7997	34.0676	65.7322
99.7998	35.6517	64.1481
99.7748	35.4605	64.3143
99.7499	37.8439	61.906
99.7249	45.0863	54.6387
99.7748	37.8879	61.8869
99.7748	41.8064	57.9685
99.7748	34.6597	65.1151
99.7998	46.3348	53.4651
99.7748	44.3583	55.4166
99.8247	37.0055	62.8192
99.7997	41.4768	58.3229
99.7249	37.9845	61.7404
99.7997	34.6934	65.1064
99.7998	45.2089	54.5909
99.7748	39.6396	60.1351
99.7499	42.7714	56.9785
99.7499	43.4217	56.3282
99.7498	44.3082	55.4416
99.7249	45.5614	54.1635
99.7998	53.2783	46.5215
99.7499	44.5473	55.2026
99.7998	41.9169	57.8829
99.7748	43.7328	56.042
99.8248	49.3617	50.4631
99.7499	45.8229	53.927
99.7498	44.2832	55.4666
99.7997	43.4543	56.3454
99.7499	42.1711	57.5788
99.7998	47.7108	52.0891
99.7748	48.3363	51.4386
99.7498	45.8094	53.9405
99.7499	57.6288	42.1211
99.7997	59.6996	40.1001
99.7998	47.8478	51.952
99.8247	42.4136	57.4111
99.7499	47.937	51.813
99.7748	49.0368	50.7381
99.7997	43.4043	56.3955
99.7001	44.3889	55.3112
99.7998	39.9399	59.8599
99.7748	37.4374	62.3373
99.7749	46.9485	52.8264
99.7748	36.8869	62.8879
99.7998	42.6927	57.1071
99.7748	37.8128	61.962
99.7748	36.6025	63.1724
99.6999	43.7109	55.989
99.7998	42.9429	56.8569
99.7249	40.5351	59.1898
99.7499	46.5483	53.2016
99.7748	49.7497	50.025
99.7748	46.8101	52.9647
99.7499	51.2006	48.5493
99.7997	56.1702	43.6295
