0.6	3.69
0.26	1.93
0.14	0.99
0.14	0.96
0.12	0.84
0.11	0.84
0.14	1.1
0.11	0.82
0.18	1.06
0.14	1.01
0.12	1.02
0.14	1.06
0.15	0.96
0.11	0.88
0.14	1.07
0.14	1.13
0.17	1.02
0.14	1.03
0.13	0.95
0.15	1.16
0.12	1.03
0.14	1.03
0.15	1
0.13	1.06
0.12	1.07
0.11	1.08
0.12	0.86
0.12	1.17
0.15	1.11
0.14	1.08
0.14	1.2
0.19	1.18
0.13	1.12
0.12	0.8
0.16	1.15
0.11	0.87
0.16	1.14
0.14	1.14
0.14	1.13
0.16	1.14
0.16	1.2
0.15	1.11
0.14	1.05
0.14	1.09
0.15	1.01
0.14	1.09
0.15	1.03
0.11	1.13
0.1	1.03
0.12	0.96
0.16	1.22
0.13	1.01
0.13	0.94
0.15	1.07
0.18	1.29
0.16	1.54
0.14	1.12
0.12	0.96
0.13	1.08
0.14	1.23
0.14	1.18
0.13	0.96
0.17	1.1
0.16	1.16
0.2	1.48
0.17	1.24
0.1	0.84
0.14	1.11
0.16	1.28
0.14	1.11
0.15	1.19
0.12	0.89
0.14	1.22
0.14	1.1
0.12	0.91
0.15	1.18
0.14	1.19
0.11	0.84
0.2	1.38
0.16	1.13
0.11	0.84
0.11	0.95
0.13	1.15
0.16	1.36
0.11	0.87
0.13	1.02
0.12	1.13
0.17	1.19
0.14	1.17
0.12	1.07
0.11	0.92
0.18	1.1
0.12	1.01
0.16	1.16
0.15	1.12
0.13	0.9
0.15	1.21
0.11	0.96
0.17	1.22
0.11	0.91
0.13	0.98
0.16	1.3
0.11	0.95
0.13	1.07
0.17	1.22
0.12	1.02
0.12	1.01
0.14	1.01
0.15	1.17
0.14	1.14
0.13	1.11
0.15	1.06
0.13	1.06
0.11	0.9
0.14	1.21
0.15	1.2
0.12	0.93
0.16	1.23
0.16	1.17
0.1	0.85
0.17	1.2
0.14	1
0.18	1.32
0.14	1.02
0.13	1.02
0.17	1.2
0.16	1.08
0.12	1.01
0.14	1.02
0.15	1.15
0.15	1.16
0.1	0.84
0.15	1.24
0.14	1.17
0.1	0.86
0.12	1.04
0.16	1.35
0.15	1.2
0.13	0.92
0.13	1.19
0.11	0.93
0.16	1.41
0.16	1.36
0.16	1.16
0.11	0.87
0.17	1.23
0.13	1.15
0.15	1.07
0.18	1.39
0.15	1.14
0.12	0.9
0.12	1.02
0.19	1.29
0.15	1.12
0.15	1.25
0.17	1.03
0.14	1.41
0.12	0.98
0.14	1.18
0.11	0.97
0.16	1.43
0.15	0.94
0.16	1.21
0.14	1.17
0.14	1.14
0.14	1.13
0.12	0.93
0.13	1.01
0.12	1.15
0.14	1.21
0.15	1.13
0.16	1.18
0.12	0.92
0.12	1.03
0.14	1.25
0.15	1.12
0.18	1.18
0.16	1.1
0.15	1.13
0.11	0.9
0.13	0.95
0.18	1.25
0.14	1.2
0.15	1.16
0.15	1
0.14	1.07
0.15	1.11
0.14	1.13
0.16	1.22
0.15	1.15
0.14	1.2
0.13	0.95
0.16	1.17
0.1	0.99
0.14	1.03
0.15	1.23
0.11	0.96
0.16	1.19
0.14	1.17
0.16	1.15
0.1	0.85
0.18	1.42
0.17	1.1
0.11	0.95
0.13	1.1
0.18	1.21
0.14	1.15
0.2	1.45
0.14	1.16
0.12	0.92
0.15	1.18
0.16	1.19
0.12	0.93
0.16	1.27
0.17	1.28
0.16	1.06
0.14	1.17
0.12	0.87
0.16	1.24
0.12	0.87
0.12	1.12
0.16	1.19
0.12	1.12
0.13	1.09
0.16	1.23
0.14	1.18
0.12	0.92
0.14	1.19
0.2	1.32
0.13	1.11
0.14	1.21
0.14	1.15
0.11	0.88
0.14	1.22
0.15	1.21
0.14	1.1
0.14	1.13
0.09	0.85
0.14	1.09
0.18	1.27
0.16	1.24
0.16	1.11
0.15	1.11
0.14	1.13
0.16	1.16
0.15	1.1
0.12	0.88
0.15	1.2
0.17	1.31
0.13	0.91
0.13	1.02
0.18	1.31
0.14	1.2
0.2	1.3
0.14	1.11
0.13	0.9
0.17	1.2
0.15	1.23
0.13	1.15
0.14	1.07
0.12	0.96
0.13	1.06
0.15	1.16
0.16	1.19
0.13	0.9
0.13	1.19
0.15	1.16
0.14	1.17
0.16	1.13
0.13	0.89
0.19	1.22
0.14	1.28
0.11	0.99
