6.91244	3.0978	0	3.78904
7.77637	4.75222	0	2.97332
10.3624	7.04441	0	3.31802
9.26866	6.98324	0	2.28542
10.9586	8.56852	0	2.39003
7.99899	6.15695	0	1.74111
10.5969	8.49772	0	2.07385
9.87374	8.18182	0	1.66667
11.6026	9.83316	0	1.76946
10.6828	9.0451	0	1.6125
10.8558	9.34108	0	1.48952
10.6566	9.36869	0	1.28788
11.0551	9.72047	0	1.30949
11.7528	10.4414	0	1.31148
10.3804	9.44822	0	0.932225
11.8627	10.6007	0	1.21151
10.1686	9.23735	0	0.931286
11.7469	10.6126	0	1.10915
10.3804	9.5742	0	0.806248
12.1189	10.9851	0	1.13379
10.6452	9.66608	0	0.979161
12.1822	11.1251	0	1.05714
10.5714	9.81626	0	0.755097
12.1006	11.1447	0	0.930818
10.6811	9.85172	0	0.829354
12.2295	11.2733	0	0.931052
10.435	9.78124	0	0.653759
12.3208	11.4911	0	0.829771
10.8712	10.0427	0	0.803415
11.9658	11.1614	0	0.804424
10.7313	10.1282	0	0.603167
12.2644	11.435	0	0.829354
12.7012	11.8964	0	0.779678
12.3177	11.4882	0	0.829563
12.836	12.0573	0	0.75358
12.0885	11.3596	0	0.728826
12.8076	12.0291	0	0.778503
12.1319	11.5026	0	0.629247
12.6633	11.9095	0	0.728643
12.4185	11.6157	0	0.80281
12.8579	12.0542	0	0.803616
12.2239	11.5462	0	0.677711
12.8141	12.1106	0	0.703518
12.2644	11.5607	0	0.678562
12.7697	12.0672	0	0.702459
12.3367	11.6583	0	0.678392
12.8457	12.0664	0	0.779286
12.1798	11.5269	0	0.652938
12.7825	12.0542	0	0.728277
12.2864	11.6583	0	0.628141
12.6194	11.9407	0	0.678733
12.3177	11.6893	0	0.628457
12.8894	12.1106	0	0.753769
12.1387	11.4602	0	0.678562
12.7857	12.0573	0	0.703341
12.3587	11.5298	0	0.828937
10.5924	9.93976	0	0.65261
12.3367	11.7085	0	0.628141
10.8128	10.1355	0	0.652283
12.3054	11.5771	0	0.728277
12.8327	12.0291	0	0.803616
12.2264	11.4214	0	0.779874
12.6038	11.8491	0	0.754717
12.2485	11.494	0	0.754527
11.5578	10.7538	0	0.80402
11.2871	10.734	0	0.553042
11.7425	10.963	0	0.754337
11.0999	10.4721	0	0.602712
12.0603	11.2312	0	0.829146
10.8128	10.1606	0	0.652283
12.5566	11.7514	0	0.78007
10.098	9.54534	0	0.552625
12.346	11.3654	0	0.980639
10.3743	9.79653	0	0.577744
12.0724	11.167	0	0.880282
10.6677	9.98996	0	0.677711
12.1822	11.3516	0	0.805437
10.6506	9.99749	0	0.653102
12.1982	11.3179	0	0.855131
10.6533	9.87437	0	0.778894
12.3994	11.3179	0	1.08149
10.7708	10.0427	0	0.728094
12.1319	11.2006	0	0.906116
10.3518	9.69849	0	0.653266
12.0403	11.1587	0	0.856423
10.5726	9.89453	0	0.678051
12.1669	11.1614	0	1.00553
10.5501	9.92213	0	0.627983
12.2393	11.2842	0	0.955014
12.1601	11.3545	0	0.805639
12.17	11.0888	0	1.05607
10.6533	9.97487	0	0.678392
11.864	11.0579	0	0.806045
10.76	10.0326	0	0.727364
12.0976	11.2425	0	0.855131
10.665	9.93726	0	0.727729
12.1571	11.3013	0	0.855776
10.6255	9.87189	0	0.72846
12.2111	11.3065	0	0.879397
10.8013	10.1482	0	0.653102
12.1571	11.3013	0	0.855776
10.5224	9.89453	0	0.627825
12.2074	11.402	0	0.805437
10.7286	9.92462	0	0.80402
12.2582	11.4293	0	0.828937
10.7313	10.0779	0	0.653431
12.3116	11.4573	0	0.829146
10.4707	9.94211	0	0.528568
12.3398	11.5356	0	0.804222
10.6228	9.96986	0	0.627825
12.3147	11.6361	0	0.678562
10.821	10.1431	0	0.677881
12.1197	11.5162	0	0.60347
10.5726	9.89453	0	0.678051
12.3838	11.6302	0	0.72846
12.6477	11.8934	0	0.754337
12.2736	11.5443	0	0.729376
10.7708	10.0929	0	0.677881
12.2019	11.6495	0	0.552347
12.5503	11.7203	0	0.82998
12.2135	11.4833	0	0.705112
11.6033	10.8734	0	0.729927
11.3345	10.7062	0	0.628299
12.8334	12.003	0	0.830398
12.2197	11.4386	0	0.755858
12.6888	11.858	0	0.830816
10.492	9.86446	0	0.62751
12.2166	11.3854	0	0.831234
12.6636	11.8328	0	0.830816
12.2387	11.3573	0	0.88139
10.7735	10.1205	0	0.652938
12.3112	11.4552	0	0.805639
10.8908	10.2886	0	0.602258
12.2326	11.402	0	0.830607
10.6308	10.1282	0	0.502639
12.2228	11.3911	0	0.831653
10.4298	9.87685	0	0.552903
12.2957	11.4156	0	0.88006
10.6506	10.0477	0	0.602864
12.305	11.4746	0	0.830398
10.7708	10.1431	0	0.602561
12.2197	11.4638	0	0.755858
10.8821	10.3041	0	0.578035
12.327	11.4465	0	0.880503
10.5924	9.96486	0	0.62751
12.2454	11.4659	0	0.779482
12.7644	11.9084	0	0.855992
12.3429	11.4379	0	0.904977
10.5369	9.93477	0	0.602107
12.2736	11.4437	0	0.82998
10.3994	9.79653	0	0.602864
12.3336	11.4795	0	0.803818
12.8018	11.8964	0	0.905433
12.3208	11.4156	0	0.905205
10.743	10.0904	0	0.65261
12.3208	11.3905	0	0.93035
10.5699	9.89204	0	0.677881
12.2895	11.4853	0	0.804222
10.5726	9.94475	0	0.627825
12.2864	11.5075	0	0.778894
10.5897	9.98745	0	0.577164
12.1387	11.3345	0	0.804222
10.8264	10.1231	0	0.703341
12.1227	11.4437	0	0.679074
10.595	10.0176	0	0.552347
12.3807	11.552	0	0.828729
12.736	11.8802	0	0.830607
12.2516	11.4465	0	0.805031
10.525	9.89701	0	0.627983
12.1387	11.435	0	0.703694
10.3994	9.69606	0	0.703341
12.2582	11.6554	0	0.602864
10.8543	10.1005	0	0.753769
12.0945	11.3905	0	0.704048
11.4128	10.6838	0	0.72901
11.4515	10.7735	0	0.678051
11.6139	10.8849	0	0.703871
11.2227	10.5699	0	0.627668
12.4027	11.524	0	0.878735
10.8156	10.138	0	0.677541
12.7515	11.9215	0	0.82998
12.2485	11.4185	0	0.82998
11.9688	11.2145	0	0.729193
12.7264	11.9467	0	0.779678
12.1792	11.4243	0	0.729743
10.7932	10.1908	0	0.60241
12.0533	11.2733	0	0.78007
10.8908	10.2886	0	0.602258
12.2516	11.3711	0	0.880503
12.883	11.9036	0	0.979407
11.9809	11.2258	0	0.755097
10.7708	10.1933	0	0.552347
12.1006	11.3459	0	0.754717
10.6506	9.89701	0	0.75358
12.2264	11.3208	0	0.90566
10.7457	9.89204	0	0.828521
12.2074	11.3265	0	0.880946
10.4072	9.70337	0	0.703871
11.8209	10.9406	0	0.855131
10.6004	9.87189	0	0.72846
12.3774	11.4214	0	0.955975
10.6057	9.92712	0	0.678562
12.1571	11.2258	0	0.931286
10.4072	9.67823	0	0.72901
11.818	10.9379	0	0.88006
10.5224	9.76896	0	0.703164
12.0816	11.3013	0	0.780267
10.5025	9.79899	0	0.703518
12.1037	11.2229	0	0.880725
10.6083	9.87934	0	0.72901
11.9024	11.0216	0	0.855561
10.357	9.70337	0	0.653595
12.1006	11.1195	0	0.981132
10.8291	10.0251	0	0.80402
12.1859	11.2563	0	0.929648
10.5501	9.79653	0	0.75358
12.2957	11.3402	0	0.905205
10.3474	9.66767	0	0.679758
12.1571	11.2509	0	0.906116
10.5581	9.80392	0	0.754148
12.173	11.2676	0	0.905433
10.4324	9.70337	0	0.72901
12.2485	11.3179	0	0.905433
10.5832	9.82906	0	0.754148
12.2516	11.3711	0	0.855346
10.6838	9.92961	0	0.754148
11.2704	10.3145	0	0.930818
10.6694	9.91444	0	0.754907
11.9395	11.1839	0	0.755668
11.044	10.239	0	0.805031
11.781	10.8264	0	0.954534
11.3962	10.4654	0	0.90566
10.9713	10.1661	0	0.805234
11.9305	10.9992	0	0.931286
10.6362	9.85668	0	0.779482
12.6226	11.5665	0	1.05607
10.447	9.66851	0	0.75339
12.2922	11.335	0	0.93199
10.3994	9.6207	0	0.778699
12.122	11.2399	0	0.882056
10.787	10.083	0	0.704048
12.2074	11.1754	0	1.03197
10.5912	9.91195	0	0.654088
12.2228	11.2147	0	1.00806
10.9182	10.0629	0	0.855346
12.1159	11.0831	0	1.03275
10.5237	9.89426	0	0.629406
12.002	11.0439	0	0.958144
10.5832	9.77878	0	0.804424
12.1754	11.1671	0	1.00832
10.8319	9.95225	0	0.879618
12.1189	11.1867	0	0.932225
10.5912	9.81132	0	0.754717
12.1029	11.1699	0	0.907716
10.6945	9.88928	0	0.805234
12.1029	11.0943	0	1.00857
10.5435	9.71314	0	0.830398
11.9384	11.055	0	0.883392
10.5714	9.8666	0	0.704757
11.9365	10.9292	0	0.98212
10.402	9.64824	0	0.753769
12.1662	11.1839	0	0.982368
10.6388	9.85915	0	0.779678
