0.16	0.45
0.07	1.08
0.08	1.11
0.09	1.31
0.07	1.32
0.12	1.41
0.09	1.36
0.08	1.35
0.07	1.35
0.06	1.33
0.09	1.36
0.06	1.37
0.07	1.34
0.07	1.33
0.08	1.31
0.08	1.33
0.08	1.33
0.07	1.33
0.08	1.35
0.08	1.35
0.06	1.36
0.08	1.35
0.08	1.35
0.07	1.31
0.1	1.34
0.07	1.33
0.07	1.31
0.08	1.3
0.1	1.62
0.07	1.29
0.11	1.52
0.09	1.27
0.08	1.31
0.06	1.35
0.07	1.33
0.07	1.31
0.06	1.31
0.08	1.32
0.08	1.29
0.1	1.29
0.07	1.31
0.07	1.3
0.07	1.31
0.08	1.3
0.08	1.32
0.06	1.32
0.07	1.34
0.08	1.32
0.07	1.32
0.08	1.3
0.09	1.34
0.07	1.3
0.09	1.28
0.07	1.32
0.07	1.29
0.07	1.32
0.07	1.25
0.08	1.35
0.08	1.28
0.08	1.3
0.05	1.33
0.08	1.31
0.06	1.33
0.08	1.28
0.07	1.28
0.07	1.34
0.09	1.26
0.07	1.26
0.07	1.26
0.08	1.25
0.06	1.25
0.08	1.24
0.07	1.25
0.05	1.25
0.07	1.31
0.08	1.25
0.07	1.18
0.07	1.24
0.05	1.24
0.07	1.23
0.07	1.22
0.08	1.45
