1.88	9.8
1.91	9.85
1.84	9.71
1.85	10.33
1.84	9.8
1.8	10.04
1.87	9.98
1.68	10.15
2.41	10.88
2.38	10.03
2.26	10.21
1.99	10.56
2.25	10.18
2.7	10.53
1.77	10.03
1.84	10.25
2.55	10.24
2.3	10.34
2.19	10.34
2.32	10.36
2.41	10.72
2.28	9.81
1.85	10.37
2.45	10
2.24	9.99
1.96	9.95
2.43	10.3
2.85	10.13
2.14	10.57
2.51	9.95
2.41	10.02
2.28	10.52
2.33	9.87
1.96	9.9
2.39	9.88
2.61	10.24
2.58	10.23
2.12	10.19
2.01	10.31
2.44	9.72
2.33	10.22
2.37	10.3
2.99	9.92
3.16	10.06
3.38	9.78
2.46	10.06
2.21	9.99
2.52	10.35
2.32	10.34
2.4	10.01
2.48	10.39
2.63	9.62
2.02	10.47
2.51	9.87
1.88	10.33
2.42	9.93
2.21	10.33
2.4	10.41
2.46	10.03
2.52	10.14
2.25	10.09
2.76	10.14
2.44	10.33
2.14	10.61
2.27	10.24
2.3	9.92
2.26	10.66
1.97	9.95
2.25	10.22
2.13	10.32
2.35	10.23
2.21	10.17
2.6	10.24
2.12	10.67
2.53	10.28
2.52	10.08
2.36	9.97
2.74	9.77
2.17	10.31
2.14	10.29
2.85	10.12
2.25	10.07
2.14	10.33
2.26	9.99
2.49	10.52
2.02	10.03
2.01	10.57
2.03	10.55
2.36	9.84
2.12	10.11
2.27	10.28
2.63	10.21
2.04	9.88
2.11	10.72
1.97	10.21
1.95	10.21
2.12	9.74
2.58	10.32
2.11	10.41
2.32	10.21
2.55	9.97
2.1	10.12
2.22	10.23
2.23	10.75
2.35	10.17
2.02	10.04
2.29	9.91
2.17	10.09
2.24	10.21
2.43	10.25
2.14	10.05
2.19	10.36
2.29	9.89
2.41	10.25
1.9	10.22
1.94	10.4
2.03	9.97
2.08	10.39
2.38	9.81
2.34	10.27
2.07	10.11
2.25	9.93
2.31	9.84
2.2	10.35
2.02	10.15
2.22	10.52
2.22	9.96
2.15	9.99
2.09	10.41
1.97	10.03
2.06	10.16
1.99	10.43
2.41	9.85
2.08	10.17
2.54	10
2.32	10.35
