0.51	4.08
0.44	3.84
0.41	3.67
0.43	3.64
0.42	3.65
0.55	4.59
0.49	3.89
0.44	3.55
0.47	3.99
0.45	3.8
0.47	4.21
0.38	3.54
0.51	4.16
0.46	3.46
0.47	4.02
0.51	3.96
0.41	3.57
0.48	4.02
0.49	4.09
0.43	3.33
0.51	4.06
0.41	4.04
0.44	4.11
0.43	3.73
0.47	3.87
0.5	4.27
0.43	3.65
0.44	3.87
0.45	3.97
0.5	4.02
0.42	3.65
0.48	3.94
0.45	3.82
0.45	3.7
0.58	4.43
0.48	3.94
0.42	3.52
0.48	3.97
0.43	3.61
0.46	4.02
0.46	4.09
0.44	3.69
0.43	3.86
0.53	4.43
0.38	3.23
0.49	4.07
0.44	3.83
0.49	3.79
0.47	4.31
0.45	3.86
0.4	3.45
0.53	4.33
0.42	3.53
0.42	3.72
0.44	3.78
0.54	4.37
0.4	3.63
0.5	4.02
0.47	3.93
0.39	3.62
0.46	3.81
0.48	4.06
0.45	3.76
0.46	4.24
0.37	3.4
0.49	3.67
0.44	3.9
0.44	3.76
0.42	3.66
0.52	4.03
0.47	3.53
0.48	4.22
0.46	4.08
0.45	3.54
0.46	3.92
0.46	3.84
0.47	3.72
0.42	3.5
0.45	3.71
0.42	3.89
0.39	3.36
0.5	3.89
0.45	4
0.44	3.68
0.42	3.92
0.43	3.65
0.43	3.59
0.39	3.68
0.37	3.28
0.5	3.96
0.44	3.6
