99.0984	88.7553	10.3431
98.9487	87.4093	11.5394
98.998	87.4499	11.5481
99.0722	87.5376	11.5346
99.0228	87.4969	11.5259
99.0479	87.4969	11.551
98.9729	87.4499	11.523
99.0228	87.4969	11.5259
98.9234	87.3811	11.5423
98.9484	87.4311	11.5173
98.9484	87.4061	11.5423
98.9482	87.428	11.5202
98.8986	87.3842	11.5144
98.9982	87.453	11.5452
99.0474	87.5157	11.5317
98.9977	87.4969	11.5009
98.9234	87.3811	11.5423
99.0722	87.5376	11.5346
98.998	87.4499	11.5481
98.9729	87.4499	11.523
98.9482	87.428	11.5202
98.9735	87.4311	11.5423
99.0474	87.5157	11.5317
98.998	87.4499	11.5481
98.9239	87.3874	11.5365
98.9732	87.428	11.5452
98.9484	87.4311	11.5173
98.9735	87.4061	11.5674
98.9484	87.4061	11.5423
98.9732	87.428	11.5452
99.0228	87.4718	11.551
98.9732	87.428	11.5452
98.9982	87.453	11.5452
98.9977	87.4718	11.5259
98.998	87.4499	11.5481
98.9977	87.4969	11.5009
98.8989	87.3874	11.5115
98.9234	87.4061	11.5173
98.9977	87.4718	11.5259
99.0724	87.5157	11.5568
98.9479	87.4749	11.4729
98.9977	87.4718	11.5259
98.9732	87.428	11.5452
98.9482	87.428	11.5202
98.9482	87.428	11.5202
98.998	87.4499	11.5481
98.9729	87.4499	11.523
98.9732	87.453	11.5202
98.9727	87.4718	11.5009
98.9977	87.4718	11.5259
98.9729	87.4499	11.523
98.9479	87.4248	11.523
98.9231	87.428	11.4951
98.9724	87.4436	11.5288
98.9482	87.428	11.5202
98.9727	87.4468	11.5259
99.0223	87.4906	11.5317
98.9479	87.4248	11.523
98.9476	87.4217	11.5259
99.0471	87.5125	11.5346
98.9729	87.4248	11.5481
98.9231	87.403	11.5202
99.0971	87.5596	11.5375
98.9479	87.4248	11.523
98.9234	87.3811	11.5423
99.0223	87.4906	11.5317
98.9975	87.4937	11.5038
98.8739	87.3624	11.5115
98.9479	87.4248	11.523
99.0722	87.5376	11.5346
98.9479	87.4499	11.498
98.8986	87.3842	11.5144
98.8488	87.3624	11.4865
98.9975	87.4687	11.5288
98.9484	87.4311	11.5173
98.9234	87.4061	11.5173
98.9479	87.4248	11.523
98.8981	87.3779	11.5202
98.9479	87.4248	11.523
98.9479	87.4248	11.523
98.8981	87.403	11.4951
98.8736	87.3592	11.5144
98.9724	87.4436	11.5288
98.8739	87.3373	11.5365
98.9727	87.4718	11.5009
98.9727	87.4468	11.5259
98.8983	87.3811	11.5173
98.9977	87.4468	11.551
98.9479	87.4499	11.498
98.9234	87.4061	11.5173
98.9977	87.4718	11.5259
98.9231	87.428	11.4951
98.9732	87.428	11.5452
98.9479	87.4248	11.523
98.8983	87.4061	11.4922
98.9482	87.428	11.5202
98.9727	87.4468	11.5259
98.9727	87.4468	11.5259
98.9234	87.3811	11.5423
98.9479	87.4248	11.523
98.9482	87.428	11.5202
98.9228	87.4248	11.498
98.9479	87.4248	11.523
98.9724	87.4436	11.5288
98.9231	87.403	11.5202
98.9228	87.3998	11.523
98.9977	87.4468	11.551
99.4743	93.9925	5.48185
