0.4	1.81
0.56	2.6
0.52	2.32
0.46	2.14
0.51	2.39
0.48	2.36
0.48	2.21
0.5	2.43
0.45	2.28
0.49	2.3
0.51	2.32
0.42	2.23
0.42	2.11
0.56	2.52
0.5	2.14
0.56	2.4
0.42	1.99
0.48	2.57
0.52	2.5
0.44	2.19
0.59	2.63
0.5	2.25
0.52	2.35
0.48	2.41
0.49	2.24
0.5	2.26
0.51	2.44
0.52	2.51
0.52	2.47
0.47	2.07
0.47	2.47
0.53	2.48
0.51	2.54
0.48	2.22
0.47	2.39
0.49	2.36
0.5	2.5
0.44	2.04
0.48	2.46
0.56	2.68
0.46	2.26
0.43	2.13
0.47	2.4
0.54	2.52
0.48	2.33
0.47	2.19
0.5	2.29
0.54	2.41
0.56	2.42
0.5	2.25
0.46	2.37
0.52	2.56
0.53	2.57
0.46	2.28
0.45	2.27
0.52	2.61
0.55	2.62
0.45	1.98
0.52	2.58
0.51	2.34
0.5	2.42
0.55	2.39
0.49	2.39
0.54	2.4
0.49	2.44
0.45	2.45
0.58	2.74
0.47	2.18
0.49	2.43
0.5	2.38
0.46	2.04
0.51	2.57
0.54	2.5
0.45	2.3
0.46	2.21
0.48	2.31
0.51	2.39
0.56	2.64
0.41	2.2
0.5	2.4
0.51	2.41
0.51	2.53
0.41	2.03
0.46	2.45
0.54	2.42
0.55	2.67
0.4	1.99
0.51	2.55
0.5	2.36
0.53	2.57
