0.06	0.67
0.05	0.63
0.03	0.65
0.04	0.66
0.05	0.61
0.05	0.61
0.06	0.65
0.06	0.62
0.05	0.63
0.05	0.64
0.05	0.61
0.05	0.65
0.05	0.67
0.05	0.66
0.05	0.64
0.04	0.63
0.06	0.66
0.04	0.66
0.05	0.62
0.05	0.64
0.06	0.64
0.05	0.64
0.05	0.64
0.05	0.65
0.04	0.66
0.07	0.68
0.1	0.89
0.04	0.66
0.05	0.66
0.05	0.65
0.05	0.64
0.05	0.66
0.05	0.65
0.05	0.68
0.05	0.65
0.05	0.66
0.03	0.65
0.06	0.66
0.06	0.62
0.05	0.66
0.04	0.63
0.05	0.67
0.05	0.63
0.06	0.63
0.05	0.64
0.05	0.63
0.04	0.71
0.06	0.62
0.06	0.66
0.04	0.65
0.04	0.68
0.05	0.68
0.05	0.66
0.05	0.7
0.04	0.69
0.05	0.65
0.11	0.63
0.05	0.66
0.32	0.71
1.14	0.84
0.06	0.68
0.04	0.65
0.04	0.67
0.08	0.65
0.12	0.97
0.05	0.61
0.05	0.68
0.06	0.68
0.05	0.65
0.04	0.68
0.06	0.66
0.05	0.67
0.04	0.68
0.05	0.66
0.05	0.66
0.04	0.65
0.05	0.68
0.05	0.64
0.06	0.67
0.05	0.68
0.05	0.67
0.04	0.66
0.03	0.68
0.05	0.67
0.03	0.72
0.04	0.69
0.04	0.67
0.05	0.69
0.05	0.66
0.05	0.64
0.04	0.65
0.04	0.44
