3.14307	0.452602	0	2.69047
2.8851	0.401405	0	2.45861
3.09278	0.427458	0	2.64018
3.33752	0.4266	0	2.91092
3.26551	0.401909	0	2.8636
3.06918	0.402516	0	2.64151
3.39196	0.427136	0	2.96482
3.46821	0.402111	0	3.0661
3.36937	0.502892	0	2.86648
3.46821	0.402111	0	3.0661
3.46734	0.40201	0	3.06533
3.65915	0.451128	0	3.15789
3.44048	0.426921	0	3.01356
3.41794	0.402111	0	3.01583
3.36937	0.477747	0	2.89163
3.4188	0.402212	0	3.01659
3.29726	0.402718	0	2.89454
3.39452	0.377169	0	3.01735
3.5167	0.401909	0	3.08968
3.32243	0.402718	0	2.89454
3.42052	0.477867	0	2.94266
3.42224	0.503271	0	2.91897
3.41966	0.402313	0	2.99221
3.56426	0.451807	0	3.11245
3.5436	0.502639	0	3.01583
3.46821	0.351847	0	3.09123
3.78446	0.501253	0	3.28321
3.46821	0.376979	0	3.0661
3.51759	0.427136	0	3.09045
3.49071	0.452034	0	3.03867
3.61446	0.426707	0	3.16265
3.6619	0.476549	0	3.18535
3.37022	0.402414	0	2.96781
3.29809	0.377644	0	2.89527
3.51582	0.426921	0	3.0889
3.5167	0.37679	0	3.13991
3.48196	0.400802	0	3.08116
3.34591	0.377358	0	2.9434
3.54093	0.401808	0	3.13913
3.54182	0.427028	0	3.08968
3.56694	0.452148	0	3.1148
3.49246	0.427136	0	3.0402
3.4951	0.452602	0	3.04249
3.49334	0.402111	0	3.09123
3.39623	0.427673	0	2.9434
3.59116	0.401808	0	3.16424
3.46995	0.402313	0	3.06764
3.32494	0.453401	0	2.87154
3.51847	0.452375	0	3.04097
3.54093	0.452034	0	3.06379
3.34675	0.377453	0	2.9693
3.51759	0.477387	0	3.0402
3.49334	0.427243	0	3.0661
3.42138	0.402516	0	2.99371
3.29809	0.377644	0	2.92044
3.46821	0.402111	0	3.0661
3.3476	0.377548	0	2.97005
3.54182	0.452148	0	3.06456
3.46908	0.402212	0	3.06687
3.37192	0.377453	0	2.9693
3.22418	0.403023	0	2.82116
3.42052	0.427565	0	2.99296
3.37192	0.427781	0	2.94414
3.49598	0.528169	0	2.94266
3.56694	0.401909	0	3.13991
3.35013	0.403023	0	2.92191
3.4951	0.402313	0	3.06764
3.44481	0.452602	0	2.99221
3.42138	0.402516	0	3.01887
3.44567	0.477867	0	2.96781
3.49422	0.402212	0	3.09201
3.59206	0.427028	0	3.13991
3.44394	0.351936	0	3.09201
3.63956	0.426707	0	3.18775
3.3476	0.453058	0	2.89454
3.51759	0.427136	0	3.09045
3.42138	0.427673	0	2.96855
3.27456	0.352645	0	2.92191
3.54182	0.452148	0	3.06456
3.51494	0.401707	0	3.11323
3.54182	0.401909	0	3.13991
3.41966	0.377169	0	3.04249
3.68698	0.50163	0	3.16027
3.44567	0.427565	0	3.01811
3.46908	0.42735	0	3.04173
3.51847	0.427243	0	3.09123
3.51936	0.42735	0	3.06687
3.56694	0.427028	0	3.13991
3.37277	0.377548	0	2.99522
3.49422	0.402212	0	3.06687
3.61537	0.426814	0	3.18855
3.37362	0.427996	0	2.94562
3.54271	0.40201	0	3.1407
3.59116	0.452034	0	3.11401
3.34844	0.453172	0	2.89527
2.181	0.250689	0	1.90524
