0.18	1.07
0.16	0.98
0.17	1.05
0.17	1.16
0.16	1.14
0.16	1.05
0.17	1.18
0.16	1.22
0.2	1.14
0.16	1.22
0.16	1.22
0.18	1.26
0.17	1.2
0.16	1.2
0.19	1.15
0.16	1.2
0.16	1.15
0.15	1.2
0.16	1.23
0.16	1.15
0.19	1.17
0.2	1.16
0.16	1.19
0.18	1.24
0.2	1.2
0.14	1.23
0.2	1.31
0.15	1.22
0.17	1.23
0.18	1.21
0.17	1.26
0.19	1.27
0.16	1.18
0.15	1.15
0.17	1.23
0.15	1.25
0.16	1.23
0.15	1.17
0.16	1.25
0.17	1.23
0.18	1.24
0.17	1.21
0.18	1.21
0.16	1.23
0.17	1.17
0.16	1.26
0.16	1.22
0.18	1.14
0.18	1.21
0.18	1.22
0.15	1.18
0.19	1.21
0.17	1.22
0.16	1.19
0.15	1.16
0.16	1.22
0.15	1.18
0.18	1.22
0.16	1.22
0.15	1.18
0.16	1.12
0.17	1.19
0.17	1.17
0.21	1.17
0.16	1.25
0.16	1.16
0.16	1.22
0.18	1.19
0.16	1.2
0.19	1.18
0.16	1.23
0.17	1.25
0.14	1.23
0.17	1.27
0.18	1.15
0.17	1.23
0.17	1.18
0.14	1.16
0.18	1.22
0.16	1.24
0.16	1.25
0.15	1.21
0.2	1.26
0.17	1.2
0.17	1.21
0.17	1.23
0.17	1.22
0.17	1.25
0.15	1.19
0.16	1.22
0.17	1.27
0.17	1.17
0.16	1.25
0.18	1.24
0.18	1.15
0.1	0.76
