99.425	43.85	55.575
99.4246	40.5804	58.8441
99.3997	39.6198	59.7799
99.4246	39.1293	60.2952
99.3748	39.4599	59.915
99.4496	37.6783	61.7713
99.3997	38.2441	61.1556
99.1248	34.9087	64.2161
99.4246	39.4296	59.995
99.3748	38.6347	60.7402
99.4246	39.0043	60.4203
99.4247	39.0695	60.3552
99.3995	38.4038	60.9957
99.375	39.225	60.15
99.3255	39.3455	59.98
99.3243	38.9389	60.3854
99.3744	39.3894	59.985
99.2746	39.4447	59.8299
99.3245	39.8549	59.4696
99.3493	41.7417	57.6076
99.2995	36.7025	62.5969
99.3243	37.012	62.3123
99.3493	36.1361	63.2132
99.3243	37.988	61.3363
99.2746	39.8949	59.3797
99.3495	41.1559	58.1936
99.3245	38.2787	61.0458
99.3245	38.9042	60.4203
99.3493	41.6667	57.6827
99.3492	40.3004	59.0488
99.2995	38.2037	61.0958
99.2993	40.5906	58.7087
99.2496	40.3952	58.8544
99.2993	39.5145	59.7848
99.2748	39.985	59.2898
99.2995	37.6532	61.6462
99.3243	39.1892	60.1351
99.2996	38.6693	60.6303
99.3991	38.6079	60.7912
99.2993	41.4915	57.8078
99.3245	37.4781	61.8464
99.2748	41.7104	57.5644
99.2745	40.7556	58.5189
99.2995	39.0793	60.2202
99.3492	39.5995	59.7497
99.3493	39.1892	60.1602
99.3245	38.8291	60.4954
99.3493	37.988	61.3614
99.3495	38.5539	60.7956
99.3744	37.6126	61.7618
99.2993	37.9379	61.3614
99.3247	40.7204	58.6043
99.3245	38.3287	60.9957
99.3243	37.012	62.3123
99.3742	39.2991	60.0751
99.2746	41.3957	57.8789
99.3492	37.0964	62.2528
99.2995	39.8049	59.4946
99.3492	35.9449	63.4043
99.2993	37.1872	62.1121
99.3495	37.8284	61.5211
99.3493	36.7618	62.5876
99.2748	37.6344	61.6404
99.3992	39.3242	60.0751
99.2996	38.044	61.2556
99.3989	39.2687	60.1302
99.3495	38.3037	61.0458
99.3744	37.0621	62.3123
99.2995	39.3045	59.995
99.3493	38.6386	60.7107
99.3243	38.8889	60.4354
99.3242	38.373	60.9512
99.3492	38.9487	60.4005
99.2995	38.4789	60.8206
99.2746	38.8194	60.4552
99.1491	38.4134	60.7357
99.2996	41.996	57.3037
99.3493	41.0911	58.2583
99.3742	39.1239	60.2503
99.2995	38.9292	60.3703
99.3243	39.1391	60.1852
99.3492	38.1727	61.1765
99.3243	39.2643	60.0601
99.2993	38.6637	60.6356
99.3242	39.7497	59.5745
99.3242	38.0726	61.2516
99.2995	37.1529	62.1466
99.2998	39.4599	59.84
99.2995	38.3037	60.9957
99.3741	36.1793	63.1948
99.2993	36.6867	62.6126
99.2996	38.9195	60.3802
99.2995	36.5524	62.7471
99.3245	40.8306	58.4939
99.3243	41.016	58.3083
99.2995	36.5274	62.7721
99.3739	38.7678	60.6061
99.2498	40.085	59.1648
99.349	37.6815	61.6675
99.3742	37.6471	61.7272
99.2746	40.9455	58.3292
99.3492	39.7497	59.5995
99.2748	39.2598	60.015
99.2989	38.2574	61.0416
99.3243	39.0891	60.2352
99.3742	36.0951	63.2791
99.2745	40.03	59.2444
99.2248	37.4594	61.7654
99.3492	42.7284	56.6208
99.3247	41.0455	58.2791
99.3989	38.1167	61.2822
99.3243	38.013	61.3113
99.2748	38.2346	61.0403
99.3492	36.6458	62.7034
99.2995	39.1043	60.1951
99.3495	36.4273	62.9222
99.2993	42.042	57.2573
99.2746	40.1201	59.1546
99.2993	36.9369	62.3624
99.2746	36.9185	62.3562
99.4241	39.2589	60.1652
99.3991	36.0791	63.32
99.3243	37.2873	62.037
99.3245	37.4031	61.9214
99.3741	38.1572	61.2168
99.3492	39.8999	59.4493
99.3493	39.0641	60.2853
99.3242	39.0488	60.2753
99.2995	38.729	60.5704
99.2746	40.095	59.1796
99.3742	41.3016	58.0726
99.3742	39.5244	59.8498
99.349	39.2339	60.1152
99.3243	37.8879	61.4364
99.2746	36.8184	62.4562
99.2748	38.8597	60.4151
99.3744	37.963	61.4114
99.3243	40.8909	58.4334
99.3245	41.0808	58.2437
99.3739	38.843	60.5309
99.2748	40.8352	58.4396
99.3493	38.038	61.3113
99.3493	40.4905	58.8589
99.3989	37.3904	62.0085
99.3243	37.4875	61.8368
99.3243	41.7167	57.6076
99.3493	38.989	60.3604
99.3242	38.9237	60.4005
99.3243	40.6406	58.6837
99.2748	40.5601	58.7147
99.2996	39.8449	59.4547
99.3742	38.1977	61.1765
99.3739	38.8179	60.556
99.3243	37.2122	62.1121
99.3492	34.4931	64.8561
99.2993	39.6146	59.6847
99.2746	39.3697	59.905
99.3492	38.423	60.9262
99.2995	39.7298	59.5697
99.2995	37.8034	61.4961
99.2746	39.3447	59.93
99.3242	37.9474	61.3767
99.3493	42.3674	56.982
99.2993	40.6156	58.6837
99.3493	37.7127	61.6366
99.3243	39.1642	60.1602
99.2991	39.8999	59.3992
99.2995	40.9307	58.3688
99.2745	36.7526	62.5219
99.3742	39.7497	59.6245
99.3243	39.4394	59.8849
99.2995	37.7283	61.5712
99.3741	40.2354	59.1387
99.2995	41.0808	58.2187
99.2496	39.3947	59.8549
99.2745	37.0278	62.2467
99.2745	36.8777	62.3968
99.2995	39.5046	59.7948
99.3242	37.3717	61.9524
99.2496	39.5448	59.7049
99.3242	40.3755	58.9487
99.2993	39.7898	59.5095
99.2993	37.7127	61.5866
99.349	37.8818	61.4672
99.2746	39.8949	59.3797
99.3492	39.6746	59.6746
99.3492	39.0488	60.3004
99.2995	35.952	63.3475
99.3242	38.5982	60.7259
99.3243	39.1642	60.1602
99.349	40.0851	59.2639
99.3243	37.4374	61.8869
99.2993	40.1902	59.1091
99.2995	39.955	59.3445
99.2485	39.8297	59.4188
99.2995	39.2044	60.0951
99.3245	38.0035	61.321
99.324	39.3841	59.9399
99.3742	41.0513	58.3229
99.2995	43.3325	55.967
99.2244	41.1809	58.0435
99.3242	39.975	59.3492
99.2496	40.9455	58.3042
99.349	41.312	58.0371
99.2993	40.3153	58.984
99.3243	41.8669	57.4575
99.3243	39.6647	59.6597
99.2995	39.6047	59.6948
99.324	38.2824	61.0416
99.3493	41.4414	57.9079
99.3493	38.1131	61.2362
99.349	37.0806	62.2684
99.2993	38.0881	61.2112
99.3242	39.8999	59.4243
99.2996	36.8684	62.4312
99.2991	38.0976	61.2015
99.2248	43.1608	56.064
99.2995	37.1779	62.1216
99.3242	40.1252	59.199
99.2995	41.2309	58.0686
99.349	41.0866	58.2624
99.3242	37.7722	61.5519
99.2748	38.9847	60.2901
99.3245	37.5782	61.7463
99.2993	39.965	59.3343
99.3742	38.4731	60.9011
99.3243	40.2903	59.034
99.3243	38.2132	61.1111
99.2498	37.9595	61.2903
99.2995	39.98	59.3195
99.324	39.6845	59.6395
