87.8409	77.5937	10.2473
88.685	77.9307	10.7543
89.2848	77.5515	11.7333
89.8271	76.4496	13.3774
89.6464	76.4182	13.2282
89.1775	75.7321	13.4454
89.8728	77.0992	12.7735
89.8805	77.4981	12.3824
89.8779	76.5514	13.3266
89.333	75.1018	14.2312
90.0408	75.2165	14.8242
88.9683	75.7661	13.2022
89.475	75.051	14.4241
89.5032	76.1529	13.3503
89.8982	76.4885	13.4097
88.3537	74.6942	13.6595
89.7227	76.4437	13.2791
89.5313	76.5155	13.0158
89.6561	75.8471	13.8089
89.7475	74.4963	15.2512
89.972	76.9661	13.0059
89.475	76.9113	12.5637
89.5902	75.5409	14.0494
90.0178	77.9221	12.0957
89.392	77.6902	11.7019
89.0278	75.606	13.4218
88.94	75.8621	13.0779
89.3476	75.841	13.5066
89.8625	75.2674	14.595
90.1348	77.371	12.7638
89.9365	77.1537	12.7827
89.6842	77.7127	11.9715
90.0789	77.563	12.5159
89.1802	75.7637	13.4165
89.0446	76.8408	12.2038
89.5461	75.1402	14.4059
89.2903	78.1481	11.1422
89.7782	76.2682	13.5101
89.2394	76.4437	12.7957
89.4925	75.4399	14.0525
89.6894	78.1059	11.5835
89.4723	77.7976	11.6747
89.7279	77.3964	12.3316
89.6341	77.2612	12.373
89.526	76.9878	12.5382
89.6183	77.2265	12.3919
89.4495	75.9429	13.5066
89.3785	75.9552	13.4233
89.2084	76.508	12.7004
90.1631	76.5291	13.634
88.988	75.7074	13.2807
89.6815	77.8599	11.8217
88.8747	76.3747	12.5
89.2566	76.9603	12.2963
89.5945	75.2359	14.3586
88.9483	72.5999	16.3484
89.3221	67.5076	21.8145
89.3959	66.7092	22.6867
89.3449	71.272	18.0729
89.2739	76.0764	13.1975
89.1637	76.0071	13.1566
89.3704	76.2682	13.1022
89.2202	77.0642	12.156
89.3612	77.1189	12.2423
89.2539	75.8849	13.369
90.0637	76.3312	13.7325
88.2143	76.2755	11.9388
88.9286	74.6429	14.2857
90.2979	75.1974	15.1006
88.4723	76.2306	12.2418
89.2994	76.6624	12.6369
89.4361	75.1212	14.3149
87.5096	74.8404	12.6692
89.7938	76.9407	12.8531
89.1665	76.0897	13.0767
89.0701	75.5414	13.5287
89.0051	76.3776	12.6276
89.1104	74.8722	14.2382
89.4911	75.5216	13.9695
89.4952	76.6191	12.8761
89.333	76.5784	12.7546
89.2457	75.6881	13.5576
89.6613	75.5793	14.082
89.404	75.1401	14.2639
89.1775	75.9358	13.2417
89.353	76.4646	12.8884
90.1373	77.4021	12.7351
89.1637	76.2366	12.9271
89.9593	77.5038	12.4555
88.091	74.6742	13.4168
89.6894	76.2475	13.442
89.2119	75.644	13.568
87.9857	75.1278	12.8579
