0.56	4.16
0.54	3.86
0.45	3.73
0.44	3.53
0.42	3.62
0.47	3.77
0.45	3.5
0.46	3.48
0.45	3.5
0.46	3.71
0.41	3.48
0.5	3.79
0.43	3.68
0.48	3.62
0.47	3.48
0.48	4.07
0.46	3.56
0.48	3.6
0.51	3.53
0.45	3.56
0.42	3.49
0.47	3.63
0.46	3.61
0.43	3.45
0.51	3.62
0.48	3.8
0.44	3.86
0.47	3.68
0.45	3.51
0.46	3.38
0.46	3.47
0.46	3.56
0.43	3.43
0.5	3.73
0.47	3.79
0.47	3.61
0.47	3.7
0.45	3.53
0.5	3.69
0.43	3.67
0.47	3.54
0.46	3.63
0.47	3.51
0.45	3.6
0.44	3.64
0.46	3.58
0.45	3.66
0.45	3.7
0.47	3.74
0.42	3.41
0.47	3.82
0.48	3.53
0.5	3.83
0.51	3.67
0.42	3.64
0.5	3.81
0.49	3.66
0.47	3.66
0.46	3.7
0.47	3.71
0.46	3.76
0.48	3.67
0.46	3.73
0.45	3.69
0.5	3.7
0.44	3.42
0.49	4.09
0.48	3.85
0.4	3.39
0.49	3.99
0.45	3.71
0.46	3.66
0.52	4.34
0.47	3.51
0.48	3.74
0.46	3.81
0.49	3.8
0.47	3.78
0.47	3.63
0.47	3.63
0.48	3.64
0.48	3.71
0.44	3.6
0.45	3.69
0.45	3.77
0.45	3.69
0.43	3.42
0.45	3.76
0.43	3.48
0.53	4.11
0.42	3.58
0.45	3.74
0.51	4.17
