7.54344		10
6.44725		15
6.9202		13
6.69273		10
6.39556		9
7.71429		17
6.74889		11
6.47735		13
6.75202		13
7.12486		13
6.50283		13
7.07643		13
9.14355		15
6.78247		11
6.86276		13
7.46639		13
6.45385		13
7.03216		13
7.08472		13
7.20193		13
6.48724		13
7.54288		8
6.96428		12
5.73228		11
8.15658		12
6.32436		13
7.16045		11
5.98901		13
7.18155		13
7.51548		12
6.89109		13
6.95122		12
7.36852		11
7.32725		17
6.40837		12
7.40888		11
6.7701		13
5.64371		12
6.3964		11
5.89225		13
6.30391		13
5.78578		13
6.46401		9
8.47217		12
6.54321		12
6.69249		11
7.59353		12
9.40366		12
7.52734		11
7.09128		12
5.87651		13
7.2226		11
6.92546		15
6.05468		14
5.91027		13
5.93413		11
5.5897		13
6.22814		13
5.94383		13
5.96684		9
6.43959		12
6.24262		12
6.28995		13
6.23352		14
5.76419		12
6.63483		13
7.0107		12
6.91542		11
7.63251		12
7.99689		12
5.67787		10
6.54627		13
7.93389		12
6.0442		12
5.59449		12
6.27881		12
8.01618		4
6.71594		11
6.17329		13
6.83779		11
6.07691		12
6.18431		13
6.93904		12
5.82268		10
6.42743		13
6.5042		13
5.83114		12
6.2412		11
6.35705		13
6.24079		14
6.34811		11
6.40954		13
6.2813		13
5.8288		12
7.1421		13
6.98723		11
6.19336		12
5.9975		13
6.7845		13
6.53092		10
5.37932		13
