0.43	3.11
0.47	3.53
0.46	3.7
0.49	3.81
0.44	3.52
0.4	3.26
0.52	3.89
0.5	3.81
0.46	3.71
0.5	3.84
0.52	3.96
0.48	3.82
0.4	3.45
0.39	3.57
0.46	3.73
0.45	3.28
0.48	3.81
0.46	3.63
0.49	3.38
0.46	3.76
0.42	3.61
0.44	3.53
0.41	3.32
0.42	3.6
0.35	3
0.47	3.76
0.47	3.47
0.47	4
0.38	3.42
0.48	3.66
0.46	3.62
0.49	4.03
0.48	3.79
0.49	3.71
0.49	3.79
0.46	3.61
0.48	3.75
0.49	3.91
0.47	3.61
0.46	3.81
0.49	3.79
0.51	4.12
0.45	3.55
0.38	3.28
0.47	3.54
0.47	3.79
0.43	3.75
0.41	3.24
0.45	3.51
0.51	3.56
0.43	3.4
0.46	3.9
0.47	3.74
0.45	3.97
0.52	3.8
0.5	3.79
0.43	3.44
0.53	3.99
0.51	3.88
0.45	3.28
0.45	3.7
0.47	3.97
0.48	3.79
0.46	3.42
0.53	3.8
0.43	3.85
0.42	3.22
0.44	3.59
0.4	3.1
0.43	3.49
0.47	3.7
0.5	3.68
0.42	3.39
0.41	3.36
0.49	3.83
0.42	3.68
0.45	3.41
0.5	3.81
0.46	3.57
0.45	3.62
0.45	3.84
0.45	3.74
0.47	3.65
0.46	3.7
0.42	3.46
0.48	3.76
0.45	3.53
0.47	3.76
0.37	3.36
0.44	3.83
0.5	4.03
0.46	3.73
0.44	3.59
0.43	3.54
0.46	3.5
0.46	3.55
0.46	3.8
0.49	4.08
0.36	3.04
0.45	3.83
0.43	3.75
