0.1	0.63
0.18	1.44
0.19	1.32
0.2	1.36
0.17	1.37
0.2	1.49
0.21	1.56
0.2	1.49
0.19	1.6
0.18	1.51
0.19	1.6
0.19	1.59
0.21	1.59
0.19	1.52
0.23	1.61
0.19	1.6
0.19	1.57
0.2	1.61
0.21	1.56
0.18	1.61
0.19	1.58
0.22	1.51
0.22	1.53
0.21	1.49
0.16	1.57
0.2	1.55
0.19	1.49
0.17	1.56
0.2	1.62
0.17	1.57
0.2	1.57
0.21	1.52
0.2	1.58
0.2	1.57
0.18	1.62
0.21	1.52
0.19	1.57
0.18	1.61
0.17	1.47
0.2	1.57
0.19	1.58
0.18	1.6
0.19	1.57
0.18	1.56
0.26	1.58
0.22	1.51
0.21	1.59
0.19	1.53
0.19	1.58
0.19	1.56
0.2	1.53
0.18	1.47
0.17	1.52
0.17	1.55
0.2	1.5
0.17	1.47
0.18	1.5
0.19	1.54
0.19	1.5
0.2	1.48
0.19	1.49
0.2	1.55
0.17	1.47
0.19	1.58
0.18	1.57
0.2	1.53
0.17	1.49
0.19	1.47
0.2	1.49
0.17	1.5
0.19	1.5
0.18	1.43
0.19	1.46
0.18	1.46
0.18	1.48
0.18	1.46
0.17	1.47
0.17	1.54
0.19	1.44
0.2	1.49
0.17	1.44
0.18	1.44
