0.37	6.52
0.54	8.99
0.57	9.03
0.61	10.13
0.59	10.31
0.59	10.47
0.62	10.47
0.62	10.19
0.63	10.49
0.6	10.21
0.59	10.44
0.58	10.42
0.57	10.25
0.61	10.47
0.59	10.34
0.56	10.19
0.57	10.52
0.65	10.64
0.64	10.3
0.59	10.34
0.63	10.34
0.59	10.27
0.6	10.37
0.6	10.3
0.54	10.48
0.57	10.37
0.59	10.16
0.54	10.02
0.59	10.14
0.59	10.03
0.57	10.05
0.57	9.96
0.58	9.96
0.62	10.12
0.55	9.89
0.55	9.87
0.56	10.03
0.58	10.33
0.55	10.2
0.6	10.18
0.6	9.93
0.59	10.07
0.56	10.19
0.62	10.29
0.61	10.15
0.59	10.27
0.59	10.11
0.55	10.03
0.59	10.24
0.54	9.91
0.61	10.6
0.55	10.28
0.55	10.18
0.61	10.04
0.58	9.89
0.59	10.18
0.58	9.9
0.56	10.25
0.51	9.65
0.6	10.27
0.61	10.1
0.54	10.09
0.58	9.89
0.51	10.25
0.56	10.06
0.55	10.17
0.53	9.57
0.55	9.63
0.55	9.89
0.55	9.57
0.5	9.8
0.54	9.7
0.5	9.71
0.54	9.71
0.54	9.66
0.54	9.65
0.53	9.37
0.56	9.52
0.54	9.66
0.56	9.76
0.56	9.4
0.59	9.86
