0.06	3.26
0.06	3.28
0.05	3.28
0.06	3.48
0.07	3.54
0.06	3.27
0.17	3.71
0.07	3.35
0.06	3.6
0.07	3.76
0.07	3.58
0.06	3.35
0.19	3.99
0.07	3.7
0.07	3.7
0.07	3.53
0.06	3.63
0.08	3.42
0.08	4
0.07	3.45
0.07	3.67
0.06	3.73
0.07	3.68
0.07	3.67
0.08	3.41
0.08	3.94
0.07	3.6
0.05	2.9
0.09	4.75
0.05	2.88
0.18	4.59
0.07	2.87
0.07	4.85
0.07	3.89
0.07	3.53
0.04	2.2
0.1	5.69
0.05	2.24
0.09	3.94
0.08	5.17
0.06	3.34
0.09	4.86
0.05	3.1
0.07	4.68
0.04	2.02
0.07	4.86
0.16	4.57
0.08	5.15
0.06	3.86
0.08	3.82
0.05	3.05
0.08	4.57
0.05	4.14
0.08	4.05
0.08	5.11
0.06	3.51
0.07	4.72
0.03	2.17
0.1	5.99
0.05	2.99
0.07	4.48
0.06	3.37
0.09	4.92
0.04	3.05
0.07	4.05
0.05	3.86
0.11	5.26
0.02	1.01
0.19	6.36
0.04	3.68
0.06	3.84
0.07	5.39
0.16	3.78
0.06	2.85
0.08	5.31
0.03	2.24
0.11	5.29
0.06	4.3
0.05	2.56
0.1	5.6
0.04	2.74
0.09	5.76
0.04	2.58
0.07	4.74
0.06	3.42
0.1	4.98
0.04	3.42
0.05	2.7
0.13	5.8
0.07	5.18
0.03	1.86
0.09	6.19
0.06	0.57
0.11	6.56
