2.28	1.02
2.94	1.28
3.32	1.44
2.44	1.1
2.81	1.18
3.35	1.36
3.25	1.42
2.31	1.06
3.24	1.38
3.16	1.31
3.01	1.33
2.61	1.19
2.95	1.23
3.26	1.4
2.12	0.97
3.09	1.3
3.33	1.42
2.78	1.25
2.48	1.06
3.33	1.37
3.29	1.42
2.31	1.03
2.98	1.26
3.33	1.39
3.16	1.36
2.49	1.07
3.21	1.38
3	1.3
2.24	1.04
3.05	1.23
3.37	1.39
3.34	1.35
2.17	1.03
3.08	1.27
3.35	1.41
3	1.35
2.59	1.18
3.09	1.28
3.32	1.33
2.39	1.05
3	1.24
3.35	1.39
3.25	1.39
2.44	1.1
3.2	1.27
3.1	1.31
2.75	1.22
2.45	0.96
3.32	1.34
3.37	1.31
2.21	1
3.1	1.36
3.39	1.37
3.34	1.38
2.2	0.99
3.1	1.25
3.38	1.4
2.57	1.24
2.75	1.17
3.34	1.38
3.34	1.41
2.31	1.04
3.18	1.27
3.17	1.32
3.27	1.36
2.36	1.04
3.05	1.26
3.29	1.43
2.57	1.15
2.71	1.05
3.38	1.41
3.34	1.38
2.27	1.01
3.04	1.26
3.35	1.37
2.92	1.2
2.65	1.16
3.02	1.25
3.35	1.41
2.25	1.07
3.03	1.26
3.34	1.33
3.25	1.35
2.39	1.08
2.98	1.22
3.36	1.41
2.9	1.23
2.67	1.13
3.04	1.22
3.28	1.34
2.06	0.94
3.17	1.25
3.39	1.33
3.36	1.37
2.23	0.97
3.02	1.23
3.41	1.44
2.84	1.26
2.49	1.08
3.35	1.34
3.31	1.41
2.22	0.95
3	1.25
3.35	1.36
3.3	1.45
2.31	1.02
2.98	1.2
3.4	1.3
2.86	1.27
2.47	1.06
3.27	1.35
3.33	1.42
2.24	0.99
3.1	1.25
3.35	1.34
3.3	1.4
2.16	1.01
3.09	1.27
3.34	1.41
2.79	1.25
2.81	1.17
3.03	1.24
3.34	1.37
2.37	1.05
3	1.19
3.35	1.36
3.2	1.35
2.39	1.06
3.11	1.21
3.35	1.27
2.7	1.2
2.59	1.02
3.35	1.36
3.34	1.4
2.14	0.95
3.18	1.27
3.38	1.39
3.34	1.4
2.1	0.94
3.11	1.25
3.33	1.38
2.6	1.18
2.72	1.07
3.36	1.33
3.31	1.35
2.22	0.98
3.06	1.27
3.35	1.32
3.25	1.39
2.29	1
3.07	1.21
3.3	1.41
2.59	1.06
2.77	1.07
3.37	1.42
3.3	1.38
2.3	1.1
2.93	1.2
3.35	1.43
2.85	1.24
2.71	1.15
3.04	1.26
3.3	1.38
2.23	1.01
3.06	1.29
3.35	1.41
3.23	1.38
2.45	1.07
2.89	1.19
3.39	1.37
2.82	1.17
2.77	1.26
3.01	1.2
3.31	1.35
2.21	0.98
3.02	1.27
3.35	1.33
3.31	1.34
2.27	1.07
2.98	1.2
3.35	1.35
2.62	1.2
2.61	1.07
3.35	1.33
3.27	1.38
2.3	1.07
3	1.23
3.34	1.42
3.16	1.31
2.45	1.03
3.02	1.27
3.3	1.39
2.48	1.08
2.82	1.14
3.33	1.38
3.23	1.36
2.15	0.95
3.19	1.31
3.37	1.36
2.78	1.19
2.74	1.13
3.08	1.25
3.28	1.39
2.39	1.1
2.93	1.21
3.32	1.39
3.21	1.38
2.32	1.06
3.07	1.27
3.33	1.32
2.58	1.21
2.66	1.12
3.35	1.34
3.3	1.41
2.1	0.95
3.11	1.27
3.37	1.31
3.31	1.36
2.23	1.02
2.97	1.27
3.31	1.36
2.38	1.09
2.78	1.15
3.31	1.42
3.3	1.4
2.32	1.07
2.95	1.2
3.32	1.32
3.36	1.34
2.18	0.94
3.07	1.25
3.33	1.36
2.32	1.09
2.97	1.2
3.34	1.41
3.28	1.43
2.36	1.07
2.93	1.23
3.33	1.45
2.95	1.3
1.56	0.69
