0.14	1.03
0.16	1.24
0.17	1.14
0.14	1.05
0.13	1
0.15	0.98
0.14	1.15
0.15	1.23
0.17	1.29
0.15	1.28
0.14	1.31
0.16	1.24
0.13	1.27
0.17	1.27
0.15	1.24
0.16	1.27
0.14	1.3
0.16	1.23
0.13	1.31
0.17	1.24
0.18	1.22
0.14	1.25
0.15	1.3
0.16	1.28
0.16	1.27
0.16	1.28
0.15	1.31
0.17	1.29
0.16	1.2
0.17	1.28
0.15	1.29
0.15	1.27
0.14	1.29
0.15	1.27
0.17	1.28
0.15	1.28
0.15	1.24
0.15	1.29
0.14	1.24
0.18	1.35
0.14	1.28
0.16	1.3
0.16	1.29
0.16	1.29
0.17	1.29
0.15	1.28
0.16	1.29
0.16	1.36
0.15	1.28
0.14	1.28
0.15	1.26
0.16	1.3
0.17	1.22
0.19	1.33
0.14	1.24
0.15	1.2
0.16	1.28
0.15	1.25
0.14	1.3
0.15	1.3
0.15	1.29
0.15	1.25
0.17	1.28
0.17	1.32
0.15	1.29
0.16	1.3
0.16	1.36
0.14	1.28
0.16	1.33
0.16	1.36
0.14	1.22
0.16	1.33
0.15	1.28
0.18	1.32
0.16	1.27
0.16	1.33
0.15	1.26
0.14	1.32
0.16	1.3
0.16	1.27
0.15	1.23
0.17	1.31
0.15	1.31
0.15	1.25
0.16	1.26
0.16	1.26
0.15	1.25
0.16	1.29
0.14	1.31
0.15	1.27
0.14	1.28
0.16	1.28
0.17	1.24
0.16	1.27
0.17	1.26
0.15	1.35
0.13	1.28
0.16	1.3
0.15	1.28
0.15	1.32
0.17	1.21
0.14	1.18
