0.07	3.28
0.07	3.29
0.08	3.78
0.06	3.43
0.07	3.63
0.08	3.87
0.06	3.54
0.07	4.15
0.22	3.73
0.06	3.81
0.08	3.73
0.06	3.78
0.08	4.22
0.06	4.01
0.07	4.03
0.08	3.96
0.06	3.83
0.1	4.12
0.07	3.5
0.08	4.11
0.09	3.89
0.08	4.47
0.06	2.61
0.08	5.17
0.06	2.75
0.15	5.12
0.07	3.96
0.08	4.13
0.08	4.27
0.07	3.87
0.08	4.39
0.07	3.85
0.08	4.36
0.07	4.01
0.05	2.68
0.1	5.49
0.06	3.12
0.12	5.94
0.03	2.53
0.09	5.58
0.06	2.88
0.1	5.99
0.04	3.01
0.08	5.03
0.04	2.89
0.09	4.72
0.09	5.71
0.05	3.02
0.11	6.72
0.02	1.88
0.1	6.53
0.01	0.7
0.15	7.51
0.02	0.99
0.14	7.46
0.04	2.56
0.07	5.61
0.06	3.94
0.07	4.36
0.07	4.7
0.09	4.21
0.06	3.7
0.09	4.98
0.06	4.76
0.1	3.5
0.07	5.02
0.09	3.51
0.09	5.72
0.04	1.92
0.09	6.06
0.05	2.76
0.07	4.85
0.09	5.73
0.06	3.17
0.08	4.5
0.2	6.16
0.05	2.44
0.06	4.95
0.13	5.78
0.07	4.08
0.06	3.2
0.07	5.12
0.08	4.11
0.07	4.89
0.06	4.32
0.04	2.32
0.09	7.14
0.09	4.67
0.02	1.37
0.11	6.96
0.07	4.28
0.06	3.15
0.09	4.8
0.05	3.8
0.02	0.79
