192.419		0
301.107		0
279.092		0
211.719		0
67.9808		0
108.247		0
135.284		0
261.742		0
253.432		0
265.234		0
14.6265		0
97.4517		0
227.73		0
236.943		0
252.014		0
159.349		0
121.683		0
226.005		0
260.87		0
94.246		0
241.653		0
250.926		0
223.913		0
295.417		0
293.701		0
230.385		0
251.858		0
119.2		0
36.8177		0
159.436		0
131.758		0
239.068		0
245.91		0
195.413		0
42.2105		0
92.5814		0
117.003		0
223.874		0
229.471		0
223.097		0
37.4937		0
190.265		0
97.4045		0
245.534		0
213.333		0
121.182		0
40.399		0
88.4874		0
241.283		0
229.539		0
155.002		0
134.398		0
64.8008		0
227.027		0
223.684		0
229.342		0
225.821		0
28.372		0
100		0
219.933		0
238.806		0
183.115		0
139.147		0
142.261		0
101.192		0
240		0
237.797		0
177.181		0
160.849		0
145.37		0
108.264		0
238.179		0
228.549		0
242.438		0
165.99		0
110.159		0
88.7413		0
242.752		0
231.641		0
221.924		0
175.686		0
82.4566		0
131.706		0
243.701		0
215.365		0
233.379		0
171.935		0
85.6643		0
149.523		0
260.163		0
238.053		0
213.79		0
153.678		0
84.7838		0
241.535		0
154.723		0
236.77		0
210.415		0
140.112		0
101.337		0
125.551		0
241.928		0
240.605		0
177.844		0
165.571		0
91.0798		0
124.774		0
226.091		0
223.734		0
238.828		0
67.1764		0
100.421		0
138.646		0
233.614		0
231.165		0
121.393		0
77.983		0
106.16		0
238.14		0
216.552		0
142.755		0
106.863		0
149.946		0
194.389		0
241.315		0
212.281		0
131.579		0
35.4321		0
153.238		0
215.346		0
256.102		0
224.843		0
101.045		0
66.5847		0
232.458		0
159.385		0
151.906		0
229.745		0
165.325		0
43.1373		0
144.628		0
102.433		0
228.941		0
241.026		0
247.241		0
5.43901		0
193.919		0
241.087		0
73.4463		0
251.262		0
163.297		0
154.231		0
54.9372		0
229.909		0
64.1869		0
253.46		0
258.552		0
207.385		0
43.7436		0
167.321		0
86.8129		0
245.838		0
236.125		0
182.405		0
84.8238		0
54.65		0
82.1067		0
257.236		0
248.696		0
260.128		0
218.496		0
2.54194		0
167.558		0
57.4368		0
244.891		0
243.911		0
111.9		0
81.5255		0
69.9811		0
112.308		0
247.063		0
246.771		0
207.597		0
165.974		0
3.13827		0
212.886		0
86.1034		0
252.265		0
235.213		0
164.379		0
63.3442		0
149.192		0
113.592		0
126.063		0
239.576		0
196.174		0
96.4385		0
17.9695		0
109.548		0
204.573		0
249.384		0
233.198		0
131.419		0
54.4988		0
45.5466		0
253.827		0
242.61		0
240.246		0
207.75		0
118.913		0
74.7316		0
116.305		0
145.975		0
243.472		0
226.996		0
175.698		0
8.36448		0
160.2		0
142.743		0
248.109		0
170.126		0
123.891		0
69.8041		0
146.456		0
234.203		0
249.74		0
209.814		0
147.165		0
18.5706		0
