202.597		0
285.714		0
239.13		0
44.6043		0
87.1671		0
45.0205		0
120.141		0
85.9189		0
132.71		0
91.3838		0
50.8744		0
66.1417		0
65.666		0
97.7273		0
47.2103		0
247.934		0
44.4763		0
33.6427		0
250		0
71.2589		0
40.7303		0
189.024		0
75.0605		0
38.8098		0
100.694		0
55.1601		0
125		0
36.9487		0
116.236		0
204.545		0
62.5		0
91.3462		0
80.7292		0
91.4634		0
109.92		0
51.0018		0
159.624		0
51.756		0
67.8295		0
46.9208		0
3000		0
45.7143		0
88.7574		0
149.533		0
26.9767		0
387.5		0
80.1105		0
71.3464		0
50.5385		0
163.158		0
68.0851		0
60.3622		0
61.2691		0
67.0103		0
323.232		0
115.591		0
54.6875		0
40.1662		0
134.615		0
66.9371		0
33.2618		24
419.753		0
162.011		0
48.8656		0
53.8302		0
39.0625		0
69.8795		0
184.049		0
51.5638		0
71.599		0
217.105		0
54.9645		0
91.1681		0
23.7624		0
194.631		0
53.5714		0
24.945		0
171.429		0
56.2771		0
28.5941		0
125		0
135.22		0
38.7183		0
250		0
135.417		3
136.752		0
22.1043		0
337.209		0
39.9449		0
13.0866		0
70.0219		0
36.9898		0
74.9415		0
72.5		0
66.3391		0
56.8182		0
153.846		0
30.3951		0
51.3784		0
72.5995		0
30.5188		0
432.432		0
110.599		0
18.6851		0
126.531		0
59.7015		0
42.7099		0
103.56		0
92.0635		0
21.6619		0
297.674		0
154.206		0
47.8326		0
36.4078		0
82.1114		0
64.5161		0
135.802		0
85.7909		0
84.1121		0
35.7143		0
350.515		0
67.2646		0
62.2568		0
21.9595		0
2200		0
136.546		0
56.3107		0
81.2183		0
20.6575		0
38.2716		0
50.6757		0
530.303		0
69.6203		0
29.1892		0
177.515		0
31.1721		0
228.346		0
108.392		0
22.2428		0
83.3333		0
110.714		0
60.2125		0
30.6306		0
212.903		0
64.9895		0
49.3066		0
131.579		0
