202.961		0
237.665		0
280.001		0
309.83		0
343.601		0
337.375		0
225.017		0
323.596		0
291.31		0
285.262		0
261.299		0
349.021		0
342.932		0
340.426		0
346.246		0
342.181		0
141.126		0
342.587		0
292.588		0
351.509		0
342.707		0
248.438		0
300.067		0
294.022		0
249.362		0
286.728		0
325.681		0
326.68		0
106.023		0
312.967		0
338.062		0
213.307		0
353.509		0
294.337		0
341.298		0
342.809		0
177.346		0
342.403		0
354.401		0
268.85		0
311.794		0
313.691		0
238.008		0
277.645		0
193.615		0
302.502		0
322.564		0
317.549		0
319.048		0
182.147		0
165.777		0
320.649		0
278.799		0
280.339		0
312.403		0
283.026		0
111.688		0
190.381		0
333.712		0
325.769		0
272.36		0
334.058		0
322.618		0
234.124		0
316.494		0
332.042		0
213.617		0
321.072		0
316.406		0
220.618		0
291.092		0
253.012		0
310.259		0
157.275		0
324.646		0
340.718		0
140.187		0
318.553		0
318.103		0
222.272		0
315.343		0
319.904		0
235.383		0
308.797		0
317.46		0
224.802		0
311.506		0
289.995		0
222.569		0
234.551		0
255.023		0
147.023		0
310.499		0
313.582		0
141.366		0
311.024		0
312.147		0
226.946		0
279.655		0
285.124		0
174.674		0
180.856		0
304.95		0
124.859		0
292.409		0
307.642		0
105.495		0
290.032		0
306.015		0
164.152		0
300.42		0
309.801		0
217.846		0
303.18		0
209.581		0
299.865		0
307.692		0
314.921		0
309.278		0
193.258		0
218.458		0
312.106		0
260.135		0
140.557		0
300.582		0
277.558		0
135.059		0
255.945		0
310.502		0
176.087		0
297.821		0
273.447		0
286.232		0
170.128		0
275.318		0
157.578		0
225.757		0
305.312		0
324.919		0
303.342		0
204.979		0
209.677		0
320.285		0
301.768		0
186.375		0
326.615		0
324.054		0
235.294		0
305.8		0
311.822		0
200		0
307.772		0
321.429		0
188.634		0
293.508		0
318.35		0
200.101		0
325.463		0
277.501		0
198.016		0
303.911		0
321.629		0
202.905		0
306.379		0
322.28		0
284.908		0
228.738		0
298.124		0
270.44		0
331.75		0
209.613		0
318.727		0
315.789		0
211.994		0
327.16		0
295.07		0
314.198		0
312.308		0
308.667		0
324.898		0
315.683		0
315.47		0
224.615		0
306.525		0
189.03		0
314.176		0
310.308		0
318.925		0
317.678		0
202.128		0
216.977		0
312.698		0
187.578		0
309.973		0
326.872		0
179.747		0
316.402		0
325.05		0
224.586		0
316.843		0
238.934		0
299.867		0
234.151		0
323.404		0
253.886		0
322.303		0
327.757		0
234.011		0
314.773		0
313.415		0
275.835		0
279.182		0
313.977		0
309.112		0
233.221		0
315.372		0
256.41		0
225.039		0
313.92		0
261.137		0
290.011		0
309.438		0
317.904		0
323.368		0
326.203		0
310.901		0
315.743		0
226.013		0
316.471		0
317.552		0
317.46		0
317.391		0
173.933		0
307.179		0
318.809		0
222.098		0
330.631		0
325.499		0
323.404		0
317.681		0
271.057		0
282.037		0
306.21		0
187.529		0
304.18		0
308.873		0
203.252		0
309.955		0
302.425		0
209.924		0
298.18		0
312.5		0
254.972		0
325.217		0
316.964		0
200.984		0
322.024		0
305.571		0
223.231		0
322.414		0
315.97		0
238.631		0
317.625		0
319.773		0
235.772		0
312.925		0
312.398		0
208.535		0
321.993		0
317.919		0
245.755		0
327.524		0
320.312		0
176.81		0
308.701		0
316.051		0
227.652		0
326.905		0
317.249		0
226.486		0
315.306		0
298.126		0
256.517		0
315.789		0
309.168		0
232.378		0
280.822		0
331.357		0
241.836		0
333.887		0
324.45		0
233.069		0
309.499		0
308.538		0
232.608		0
285.419		0
316.596		0
285.266		0
274.985		0
267.704		0
241.254		0
314.677		0
286.833		0
189.104		0
276.562		0
285.642		0
217.663		0
294.941		0
273.92		0
210.259		0
260.5		0
227.211		0
297.664		0
302.501		0
309.677		0
313.323		0
124.143		0
319.694		0
324.877		0
324.614		0
314.969		0
305.833		0
145.255		0
312.88		0
329.526		0
315.008		0
335.652		0
311.269		0
204.291		0
319.342		0
314.085		0
317.46		0
321.724		0
318.707		0
204.717		0
316.595		0
322.844		0
331.536		0
241.264		0
307.367		0
220.188		0
321.009		0
310.976		0
312.967		0
313.341		0
228.493		0
