0.200501	0.0501253	0	0.150376
1.5857	0.830607	0	0.729927
1.31114	0.428643	0	0.882501
2.09121	1.28496	0	0.806248
1.99344	0.933636	0	1.0598
2.49307	1.63687	0	0.831025
1.43072	0.878514	0	0.552209
2.44209	1.61128	0	0.830816
2.47163	1.53846	0	0.933165
2.87009	2.1148	0	0.730111
1.76012	1.13151	0	0.628615
3.40308	2.57121	0	0.831863
3.27538	2.24238	0	1.03301
3.30058	2.46914	0	0.806248
3.78406	2.77497	0	1.00908
3.45088	2.67003	0	0.755668
2.08333	1.68173	0	0.401606
3.85585	3.0494	0	0.806452
3.64964	2.94488	0	0.704757
4.20337	3.32243	0	0.880946
4.0996	3.29477	0	0.804829
3.92157	3.24284	0	0.678733
3.79588	3.19256	0	0.603318
3.64413	2.81478	0	0.804222
2.58404	2.13246	0	0.451581
4.12579	3.34591	0	0.754717
4.64824	3.89447	0	0.753769
4.38508	3.67944	0	0.705645
2.73115	2.40541	0	0.325733
4.68396	3.80257	0	0.856208
5.0741	4.421	0	0.653102
3.89252	3.26469	0	0.627825
5.42577	4.69731	0	0.703341
4.68396	3.97885	0	0.705112
5.45226	4.82412	0	0.628141
5.75666	4.80141	0	0.930116
4.38927	3.9378	0	0.451467
5.93263	5.10307	0	0.829563
5.83208	5.22876	0	0.603318
5.53459	4.98113	0	0.553459
5.98291	5.455	0	0.527903
6.08346	5.32931	0	0.754148
5.72002	5.29353	0	0.426493
5.65895	5.03018	0	0.628773
4.96988	4.61847	0	0.351406
6.35838	5.62956	0	0.703694
6.35678	5.85427	0	0.502513
6.83933	6.13528	0	0.704048
6.40382	5.85133	0	0.552486
5.36879	4.84195	0	0.526844
5.19057	4.73922	0	0.451354
6.83761	6.1086	0	0.72901
6.78222	6.07887	0	0.653102
6.20915	5.60583	0	0.603318
6.25785	5.78035	0	0.477507
7.11055	6.45729	0	0.628141
4.11234	3.78636	0	0.325978
6.48241	5.90452	0	0.577889
6.92945	6.30178	0	0.627668
7.89143	7.26313	0	0.628299
6.84211	6.21554	0	0.626566
8.61593	7.96282	0	0.653102
7.43345	6.85585	0	0.577599
6.90088	6.29862	0	0.602258
7.61498	7.06208	0	0.552903
8.18479	7.53201	0	0.627668
7.66332	7.13568	0	0.527638
7.99799	7.36922	0	0.603622
8.62676	8.02314	0	0.603622
6.41604	5.88972	0	0.526316
8.42132	7.89341	0	0.527903
8.01105	7.35811	0	0.627825
7.03164	6.47916	0	0.552486
7.01005	6.58291	0	0.427136
8.47372	7.8954	0	0.578325
8.13253	7.55522	0	0.577309
6.02561	5.64901	0	0.376601
9.24855	8.62026	0	0.628299
8.51759	7.86432	0	0.653266
8.16788	7.71551	0	0.452375
8.76224	8.13457	0	0.627668
9.24855	8.72078	0	0.527771
7.86828	7.44093	0	0.42735
9.19598	8.61809	0	0.552764
8.84644	8.31867	0	0.527771
8.60944	8.13253	0	0.476908
8.79397	8.24121	0	0.552764
9.37421	8.89671	0	0.477507
7.52445	6.99774	0	0.476549
8.49033	7.96282	0	0.527506
8.28105	7.75408	0	0.526976
7.38322	7.00653	0	0.376695
8.9196	8.39196	0	0.527638
9.70337	9.2006	0	0.502765
7.02106	6.51956	0	0.501505
9.73651	9.10916	0	0.627353
9.24623	8.74372	0	0.477387
8.93574	8.45884	0	0.476908
8.96534	8.51331	0	0.452034
8.10947	7.68265	0	0.426814
7.67687	7.25038	0	0.426493
8.43373	8.03213	0	0.401606
8.99724	8.54486	0	0.452375
7.31646	6.8905	0	0.425958
9.31459	8.76224	0	0.527241
9.65552	9.22806	0	0.427458
6.63495	6.30946	0	0.325488
9.52261	9.0201	0	0.502513
9.04295	8.54057	0	0.502386
8.17043	7.64411	0	0.526316
9.06352	8.56139	0	0.502134
9.73651	9.23463	0	0.501882
8.25182	7.72511	0	0.526712
9.81179	9.33501	0	0.451694
7.78308	7.38137	0	0.401707
9.63855	9.18675	0	0.451807
