4.06	9.13
4.84	11.14
4.66	10.92
4.85	10.92
4.74	11.11
4.94	11.24
4.85	11.07
4.78	11.08
4.86	11.02
4.71	11.14
4.82	11.1
4.73	10.92
4.95	11.17
4.83	11.14
4.9	10.91
4.82	11.33
4.75	11.21
4.73	11.28
4.7	11.01
4.74	11.2
4.81	11.24
4.75	11.18
4.75	11.09
4.7	11.22
4.89	11.07
4.55	11.1
4.76	11.17
4.75	11
4.78	11.27
4.71	11.13
4.91	11.36
4.66	11.08
4.76	11.31
4.7	11.01
4.84	11.27
4.79	11.08
4.76	10.95
4.76	11.07
4.73	11.41
4.94	11.35
4.9	11.39
4.78	11.18
4.85	11.63
4.71	11.42
4.71	11.21
4.71	11.25
4.77	11.27
4.93	11.38
4.86	11.17
4.68	11.11
4.76	11.39
4.82	11.34
4.73	11.38
4.81	11.27
4.69	11.32
4.88	11.21
4.9	11.37
4.84	11.32
4.67	11.48
4.63	10.95
5.08	11.51
4.92	11.38
4.93	11.2
4.96	11.27
4.7	11.21
4.74	11.43
4.57	11.24
4.84	11.42
4.81	11.33
4.82	11.39
4.74	11.46
4.7	11.15
4.89	11.34
4.75	11.43
4.79	11.18
4.84	11.42
4.65	11.22
4.63	11.35
4.86	11.29
4.98	11.5
4.59	10.91
4.79	10.92
4.78	10.97
4.64	10.9
4.71	11.13
4.62	10.97
4.49	10.85
4.82	11.22
4.78	11.36
4.77	11.36
4.68	11.37
4.81	11.52
4.97	11.69
5.03	11.92
5.07	11.88
5.17	11.76
5	11.9
5.17	11.74
5.11	11.99
4.96	11.81
4.83	11.55
5.24	12.48
