87.9898	45.0127	42.9771
87.9411	42.3712	45.5699
88.0335	44.8171	43.2165
88.1742	35.6546	52.5196
87.281	37.3953	49.8858
87.8502	36.704	51.1462
88.9058	49.3272	39.5786
87.9644	45.827	42.1374
86.755	41.62	45.135
88.1339	45.5375	42.5963
87.7733	48.424	39.3493
87.2939	38.3211	48.9729
88.4723	36.4958	51.9765
88.3253	37.3694	50.9559
87.5381	45.7019	41.8362
87.4206	39.5172	47.9034
87.2502	46.4457	40.8045
88.3567	38.6752	49.6815
86.9411	38.4146	48.5264
86.9742	39.0522	47.9219
87.2931	40.6672	46.6259
87.6174	37.1733	50.444
92.5069	58.9138	33.5932
