0.38	3.4
0.34	3.49
0.4	3.7
0.41	3.8
0.35	3.58
0.35	3.52
0.39	3.75
0.36	3.79
0.34	3.49
0.35	3.62
0.33	3.8
0.37	3.66
0.33	3.37
0.36	3.75
0.38	3.66
0.39	3.7
0.37	3.56
0.38	3.66
0.36	3.74
0.36	3.82
0.35	3.65
0.41	3.72
0.38	3.69
0.37	3.7
0.39	3.91
0.4	4.03
0.38	3.58
0.38	3.79
0.37	3.54
0.37	3.58
0.39	3.78
0.39	4.03
0.36	3.82
0.35	3.67
0.38	3.79
0.41	3.79
0.35	3.77
0.43	4.14
0.45	3.95
0.44	3.95
0.36	3.69
0.39	3.82
0.4	3.7
0.39	3.76
0.37	3.56
0.38	3.91
0.38	3.67
0.45	3.99
0.34	3.78
0.38	3.92
0.39	4.08
0.31	3.18
0.35	3.74
0.38	3.89
0.36	3.84
0.39	3.52
0.45	4.11
0.34	3.32
0.31	3.19
0.4	3.74
0.34	3.61
0.39	3.82
0.46	4.09
0.36	3.56
0.32	3.31
0.4	4.13
0.34	3.31
0.39	4.08
0.41	3.96
0.37	4
0.32	3.42
0.38	3.87
0.42	3.84
0.34	3.49
0.38	4.05
0.43	3.93
0.35	3.25
0.39	4.06
0.4	4.01
0.33	3.09
0.38	3.75
0.37	3.97
0.26	2.96
0.41	4.37
0.4	4
0.31	3.21
0.39	3.92
0.38	3.58
0.37	3.57
0.34	3.6
0.38	3.86
0.32	3.95
0.43	4.07
0.36	3.75
