95.7796	76.9775	18.8021
92.7866	51.3288	41.4579
91.0195	28.1305	62.8889
89.816	24.9307	64.8853
92.3718	40.8689	51.5029
90.3398	24.0365	66.3032
92.298	42.1465	50.1515
90.9091	23.8605	67.0486
90.2753	23.9454	66.3299
90.5737	22.138	68.4357
90.4304	22.7848	67.6456
90.9183	21.1314	69.7869
90.3487	24.3052	66.0435
90.8838	22.2082	68.6756
90.6663	22.7365	67.9298
90.4231	22.4728	67.9503
90.202	22.197	68.0051
90.9926	23.2202	67.7724
90.263	22.9894	67.2736
90.1872	22.2307	67.9565
91.0796	30.9934	60.0862
90.9437	22.9579	67.9858
89.8734	26.0253	63.8481
90.7685	24.1187	66.6498
90.9462	21.4741	69.4721
90.1822	21.4069	68.7753
90.1362	23.89	66.2462
90.9299	20.6047	70.3252
90.0709	21.9098	68.1611
90.6711	22.2166	68.4545
90.69	20.066	70.624
90.412	23.4486	66.9634
90.0456	22.2898	67.7558
90.7154	20.9538	69.7615
90.429	21.2998	69.1292
90.348	21.6154	68.7325
92.6076	37.2152	55.3924
90.3856	19.0259	71.3597
89.9545	23.1528	66.8016
90.0557	23.8866	66.169
91.9118	31.4148	60.497
90.8631	24.2723	66.5907
89.851	18.7579	71.0932
90.2686	17.6381	72.6305
90.3636	17.7981	72.5655
90.5885	16.21	74.3785
89.8859	18.5805	71.3054
89.6107	18.6299	70.9808
91.0868	18.6643	72.4225
90.0329	17.4045	72.6284
91.0637	23.3562	67.7075
89.9043	16.3394	73.565
90.0254	18.198	71.8274
90.2464	17.7292	72.5171
91.2018	18.8641	72.3377
90.2612	17.5247	72.7365
90.3021	17.3648	72.9373
90.1065	18.7468	71.3597
91.2303	19.9288	71.3015
90.1113	17.3495	72.7618
89.8888	17.4924	72.3964
90.6194	16.7729	73.8465
92.5917	34.6397	57.952
90.2204	17.4563	72.7641
89.8031	17.3397	72.4634
90.3535	20.7323	69.6212
92.1066	35.3553	56.7513
90.2507	18.5617	71.689
90.856	17.3228	73.5331
90.1872	16.7678	73.4193
90.0076	16.4849	73.5227
90.0456	17.0213	73.0243
90.3079	16.1535	74.1545
89.9288	19.8627	70.0661
92.3135	32.9637	59.3498
90.7356	17.7144	73.0211
90.4193	16.061	74.3583
89.6866	17.1385	72.548
92.7033	33.0884	59.6149
90.4242	17.5006	72.9235
90.1961	17.5197	72.6763
90.3169	16.4259	73.891
90.9646	17.7144	73.2502
89.8885	17.0806	72.8079
91.6245	31.503	60.1215
90.1238	18.7168	71.4069
89.6569	14.6065	75.0505
89.7701	17.4539	72.3162
90.7473	16.4464	74.301
90.6107	17.6845	72.9262
90.2185	18.0386	72.1799
90.3413	17.4463	72.8951
91.484	33.5601	57.9239
89.9264	17.153	72.7734
91.3981	27.658	63.7402
90.2464	16.9164	73.3299
91.3077	27.1161	64.1916
90.5344	18.2952	72.2392
91.4271	29.7025	61.7247
90.0634	17.5919	72.4715
90.4337	17.1684	73.2653
90.3095	16.7174	73.5921
89.9773	17.9753	72.002
89.4538	16.889	72.5648
90.7911	16.1537	74.6375
89.8507	17.9195	71.9312
91.576	32.4311	59.145
93.7358	49.4317	44.3041
