0.27	2
0.27	2.08
0.26	2.1
0.24	2.09
0.26	1.99
0.27	2.15
0.29	2.25
0.26	2.16
0.27	2.25
0.27	2.05
0.24	2.16
0.27	2.11
0.24	2.12
0.29	2.15
0.28	2.19
0.26	2.19
0.28	2.17
0.3	2.2
0.26	2.08
0.27	2.19
0.25	2.21
0.28	2.1
0.29	2.12
0.3	2.21
0.28	2.12
0.25	2.23
0.29	2.33
0.25	2
0.28	2.19
0.28	2.11
0.25	2.26
0.28	2.2
0.29	2.16
0.25	2.17
0.28	2.2
0.25	2.1
0.26	2.28
0.3	2.2
0.28	2.24
0.27	2.22
0.25	2.15
0.26	2.19
0.27	2.23
0.28	2.06
0.27	2.09
0.27	2.13
0.3	2.07
0.26	2.16
0.23	2.12
0.26	2.19
0.29	2.35
0.27	2.32
0.3	2.15
0.28	2.21
0.28	2.09
0.26	2.07
0.29	2.28
0.28	2.19
0.24	2.18
0.24	2.11
0.28	2.22
0.24	2.2
0.24	2.04
0.27	2.18
0.29	2.25
0.29	2.22
0.3	2.15
0.27	2.17
0.26	2.29
0.26	2.16
0.27	2.18
0.29	2.13
0.27	2.26
0.28	2.18
0.27	2.2
0.28	2.38
0.25	2.11
0.26	2.15
0.26	2.08
0.25	2.16
0.29	2.24
0.27	2.17
0.28	2.37
0.26	2.1
0.25	2.21
0.29	2.19
0.25	2.08
0.3	2.08
0.25	2.13
0.29	2.25
0.27	2.08
0.29	2.21
0.28	2.14
0.27	2.08
0.3	2.25
0.31	2.29
0.3	2.16
0.27	2.27
0.25	2.08
0.29	2.32
0.26	2.19
0.3	2.34
0.26	2.25
0.28	2.16
0.27	2.31
0.27	2.2
0.33	2.3
0.27	2.22
0.27	2.17
0.26	2.16
0.25	2.23
0.29	2.21
0.26	2.14
0.26	2.23
0.28	2.11
0.27	2.23
0.26	2.09
0.28	2.2
0.27	2.12
0.25	2.12
0.26	2.13
0.26	2.26
0.27	2.27
0.29	2.18
0.29	2.16
