0	0.26
0.01	0.33
0	0.33
0.01	0.33
0.01	0.33
0.01	0.33
0.01	0.39
0	0.42
0	0.41
0.01	0.42
0.01	0.43
0.01	0.41
0.01	0.44
0.01	0.39
0	0.4
0.01	0.4
0.01	0.38
0	0.42
0.01	0.4
0.01	0.43
0	0.45
0.01	0.4
0	0.46
0	0.41
0.01	0.4
0.01	0.41
0.01	0.41
0	0.4
0.01	0.45
0	0.44
0.01	0.41
0	0.45
0.01	0.41
0.01	0.43
0	0.44
0.01	0.4
0.01	0.44
0.01	0.43
0.01	0.43
0	0.43
0.01	0.41
0.01	0.44
0.01	0.43
0.04	0.48
0.01	0.42
0	0.41
0.01	0.43
0	0.43
0.01	0.44
0.01	0.43
0.01	0.44
0	0.42
0	0.46
0.01	0.4
0.01	0.41
0	0.45
0.01	0.42
0.01	0.43
0.01	0.42
0	0.42
0.01	0.44
0.01	0.44
0.01	0.44
0.01	0.42
0.01	0.44
0.01	0.43
0	0.43
0.01	0.43
0.01	0.42
0.01	0.43
0	0.42
0.01	0.4
0	0.43
0.01	0.43
0.01	0.43
0.01	0.45
0	0.42
0.01	0.42
0	0.39
0.01	0.42
0	0.39
0.01	0.42
0.01	0.43
0	0.42
0.01	0.42
0.01	0.39
0	0.45
0.01	0.44
0.01	0.43
0	0.45
0.01	0.43
0.01	0.4
0.01	0.45
0	0.41
0.01	0.42
0.01	0.43
0.01	0.41
0	0.41
0.01	0.44
0.01	0.44
0.01	0.44
0.01	0.44
