92.2261	56.1585	36.0676
94.0697	53.6014	40.4683
94.2807	60.2671	34.0136
95.1145	54.2748	40.8397
94.6782	60.6944	33.9838
94.2415	50.4313	43.8102
95.1454	58.5588	36.5866
94.4035	53.218	41.1854
94.146	60.4663	33.6797
94.0503	52.6824	41.3679
94.481	60.1013	34.3797
93.7389	53.3333	40.4056
95.6005	60.9861	34.6144
93.5549	52.9561	40.5988
94.9719	60.9239	34.048
94.1777	52.7579	41.4198
93.8951	60.217	33.6781
93.4534	53.1083	40.3451
95.0482	59.8273	35.2209
93.6958	53.0373	40.6585
94.5519	61.3289	33.223
94.0416	52.2566	41.785
94.3118	60.4368	33.8751
93.4385	52.7467	40.6918
94.7556	60.1069	34.6487
93.6528	52.6638	40.989
94.0597	60.0354	34.0243
94.1281	52.3412	41.7869
94.7676	60.2997	34.4679
93.8999	52.5778	41.3221
94.1669	60.5884	33.5785
94.1161	53.515	40.6011
94.4008	61.3884	33.0124
93.9093	51.5036	42.4057
93.9287	61.8265	32.1022
93.6073	51.0401	42.5672
93.7563	59.909	33.8473
94.0684	52.6996	41.3688
93.7198	58.1236	35.5962
93.9985	55.609	38.3895
94.0127	55.6178	38.3949
94.2835	57.2917	36.9919
93.7372	54.7546	38.9826
94.6062	59.0023	35.604
93.2147	52.8081	40.4066
94.5973	60.2956	34.3017
93.3452	52.2225	41.1227
93.8356	60.1979	33.6377
93.6415	52.7068	40.9346
94.825	59.3607	35.4642
93.213	52.5674	40.6457
94.0551	61.1181	32.937
93.1437	52.8187	40.325
94.4712	60.4869	33.9843
94.0862	52.7402	41.3459
94.1176	60.0913	34.0264
93.3638	52.3265	41.0374
94.2835	60.2642	34.0193
93.0404	52.4257	40.6147
94.818	61.0212	33.7968
94.1221	52.4936	41.6285
93.957	59.9241	34.0329
93.6686	53.3827	40.2859
94.1863	59.7106	34.4758
93.913	52.6343	41.2788
94.0624	60.1624	33.9
93.9995	51.8942	42.1053
94.1863	60.9292	33.2572
93.1489	52.0426	41.1063
94.5066	60.2747	34.2319
93.3638	52.6316	40.7323
94.3262	59.2705	35.0557
94.4061	53.3589	41.0473
94.3966	60.3702	34.0264
93.9417	53.3742	40.5675
93.9333	59.8079	34.1254
94.651	52.649	42.002
94.9264	59.9949	34.9315
93.9139	53.2468	40.6672
94.2113	60.9454	33.2659
93.715	52.5445	41.1705
94.1117	59.0337	35.078
94.4317	51.9197	42.5121
94.7008	61.9675	32.7333
94.3358	50.5969	43.7389
93.7753	59.7925	33.9828
93.8136	53.7424	40.0713
93.8118	57.7225	36.0893
94.1162	55.6176	38.4986
93.4634	55.4852	37.9782
94.5178	58.0457	36.4721
93.2002	53.2861	39.9141
94.8601	59.7201	35.1399
93.4113	52.6584	40.753
94.3104	60.2997	34.0107
93.8118	52.422	41.3898
94.3133	60.3707	33.9426
93.8572	52.2908	41.5664
94.0446	60.2636	33.781
93.4999	52.7148	40.7851
94.6981	61.2887	33.4094
93.3333	52.3155	41.0178
94.9226	61.4877	33.4349
93.9099	53.1218	40.7881
94.0121	60.7125	33.2996
93.1385	52.5286	40.6099
94.8184	60.7823	34.0361
94.2959	52.1263	42.1696
94.3329	60.6353	33.6976
93.8363	52.7366	41.0997
94.5575	60.6816	33.8759
94.1597	53.0222	41.1375
94.3641	60.7261	33.638
93.8309	52.9576	40.8733
94.319	60.1826	34.1364
93.1761	53.0441	40.1319
94.4543	60.0912	34.3631
93.8278	52.2987	41.5291
94.2727	59.3766	34.8961
93.8719	52.6209	41.2509
94.576	60.7079	33.8681
93.6496	52.9457	40.7039
94.2386	60.8883	33.3503
93.7883	52.9141	40.8742
94.1013	59.8987	34.2025
93.951	52.7565	41.1945
94.8206	60.384	34.4366
93.6896	52.7481	40.9415
94.3951	61.1971	33.1981
93.4414	52.7729	40.6685
94.3516	61.3728	32.9787
93.3688	51.3288	42.04
94.9733	61.2846	33.6888
94.6338	52.0855	42.5483
93.7943	58.4347	35.3597
93.9686	54.2575	39.7111
93.4953	56.7704	36.7249
94.2103	56.3484	37.8619
93.257	54.7074	38.5496
94.2161	58.2445	35.9716
93.9084	53.9544	39.9539
94.2371	60.066	34.1711
94.0245	53.4474	40.5771
95.1597	60.4916	34.668
93.7261	52.6396	41.0865
94.0699	60.669	33.4009
93.1859	52.7333	40.4526
94	59.7975	34.2025
94.2234	52.5546	41.6688
94.8022	59.6349	35.1673
93.4506	52.421	41.0296
94.2161	60.5023	33.7139
93.5731	52.5631	41.0099
93.8621	60.4951	33.367
92.6675	51.5297	41.1378
94.3809	59.8017	34.5792
94.3046	52.9113	41.3933
94.0416	59.5588	34.4828
93.5138	52.0684	41.4454
94.1371	60.8629	33.2741
93.7787	50.7139	43.0648
93.8941	60.7043	33.1898
93.335	52.3531	40.9819
94.0386	59.9188	34.1197
93.1315	51.1829	41.9486
93.81	59.3482	34.4618
93.6799	51.9113	41.7686
94.7409	59.8672	34.8736
93.6301	53.3129	40.3172
94.0416	59.5842	34.4574
93.1043	49.9237	43.1807
94.0833	60.6653	33.418
93.7229	51.5693	42.1536
93.921	58.6879	35.233
93.635	52.2751	41.3599
94.881	60.6092	34.2718
93.4644	53.0763	40.3881
94.7086	60.2249	34.4836
93.5188	51.1355	42.3833
94.2073	60.9248	33.2825
92.8716	50.964	41.9077
93.1348	57.8243	35.3104
93.5525	52.2936	41.2589
93.591	57.0956	36.4954
94.2981	54.2061	40.092
93.5287	54.828	38.7006
94.2901	55.8756	38.4145
93.2908	52.9082	40.3827
94.4331	57.3208	37.1124
93.1992	51.5283	41.6709
94.3032	60.9868	33.3164
93.3673	51.4541	41.9133
94.2777	59.3082	34.9695
93.6909	52.4393	41.2516
93.8512	59.6154	34.2358
93.3962	50.9179	42.4783
94	59.4177	34.5823
93.9402	51.5974	42.3428
94.2044	60.8795	33.3249
93.7755	51.6582	42.1173
94.0594	59.8883	34.1711
93.6589	52.2373	41.4216
94.0744	58.0653	36.0091
93.8953	51.2899	42.6054
94.2313	60.4066	33.8247
93.2009	52.4064	40.7945
94.714	59.857	34.857
93.4899	51.4935	41.9964
93.9878	58.4982	35.4896
93.9697	51.2445	42.7252
94.2073	59.6545	34.5528
92.8698	50.3426	42.5273
93.441	60.1917	33.2492
93.8268	51.3832	42.4436
94.1341	60.97	33.164
93.7787	50.3315	43.4472
94.3963	60.8507	33.5456
93.2212	50.79	42.4312
94.0147	60.4362	33.5785
93.782	52.4565	41.3255
94.4049	59.1302	35.2747
93.6864	50.0509	43.6354
93.7105	60.0657	33.6449
93.42	52.3081	41.112
93.9371	58.6504	35.2867
93.2536	51.833	41.4206
94.1072	60.1219	33.9853
93.863	50.7767	43.0863
94.037	60.8221	33.2149
93.0315	51.6531	41.3784
94.2391	58.96	35.2791
93.8922	52.2106	41.6816
93.61	57.4084	36.2016
94.0458	54.2494	39.7964
93.8136	56.2118	37.6018
93.7405	57.9574	35.7831
93.3606	53.1665	40.1941
94.3089	58.7398	35.5691
93.3673	50.9949	42.3724
93.5386	58.9349	34.6037
93.6831	52.3179	41.3653
94.1819	60.5437	33.6382
93.4455	52.7161	40.7294
94.3032	59.9695	34.3337
93.1026	51.9725	41.1301
94.1087	60.3098	33.7989
93.7006	50.7269	42.9737
94.2908	59.1982	35.0926
93.9664	52.2403	41.7261
94.3669	60.3654	34.0015
