0.18	1.02
0.2	0.99
0.23	1.2
0.23	1.31
0.23	1.3
0.23	1.27
0.26	1.37
0.24	1.27
0.25	1.26
0.21	1.26
0.19	1.28
0.21	1.32
0.21	1.34
0.23	1.34
0.19	1.4
0.24	1.26
0.24	1.23
0.23	1.24
0.22	1.17
0.23	1.28
0.22	1.23
0.22	1.31
0.23	1.31
0.19	1.31
0.19	1.22
0.22	1.27
0.22	1.26
0.22	1.21
0.23	1.18
0.21	1.3
0.2	1.15
0.22	1.23
0.23	1.3
0.22	1.25
0.22	1.38
0.22	1.38
0.21	1.36
0.21	1.31
0.2	1.04
0.23	1.19
0.17	1.1
0.2	1.19
0.23	1.14
0.22	1.26
0.23	1.29
0.24	1.3
0.21	1.22
0.23	1.45
0.19	1.26
0.22	1.27
0.23	1.34
0.23	1.42
0.28	1.32
0.24	1.23
0.18	1.16
0.24	1.17
0.22	1.3
0.23	1.38
0.21	1.33
0.23	1.29
0.18	1.26
0.21	1.31
0.21	1.36
0.23	1.38
0.19	1.24
0.23	1.36
0.22	1.34
0.23	1.28
0.21	1.32
0.23	1.31
0.26	1.39
0.23	1.29
0.23	1.32
0.21	1.19
0.21	1.2
0.25	1.23
0.22	1.23
0.21	1.23
0.24	1.29
0.21	1.36
0.23	1.22
0.23	1.36
0.22	1.3
0.21	1.21
0.24	1.33
0.22	1.27
0.22	1.21
0.21	1.31
0.23	1.26
0.23	1.38
0.26	1.32
0.2	1.16
0.22	1.17
0.21	1.25
0.23	1.24
0.21	1.32
0.23	1.32
0.23	1.33
0.22	1.38
0.24	1.3
0.23	1.25
0.21	1.25
0.23	1.36
0.2	1.21
0.2	1.33
0.22	1.24
0.23	1.44
0.24	1.34
0.22	1.24
0.2	1.25
0.23	1.33
0.18	1.07
0.2	1.14
0.21	1.27
0.26	1.43
0.21	1.3
0.25	1.34
0.21	1.2
0.23	1.29
0.25	1.37
0.21	1.32
0.28	1.5
0.22	1.49
0.25	1.43
0.22	1.22
0.22	1.48
0.22	1.38
0.25	1.26
0.23	1.24
0.21	1.33
0.22	1.36
0.24	1.24
0.21	1.27
0.18	1.27
0.2	1.26
0.22	1.32
0.24	1.31
0.23	1.31
0.23	1.37
0.26	1.46
0.23	1.3
0.18	1.29
0.2	1.21
0.23	1.28
0.22	1.41
0.21	1.25
0.22	1.3
0.2	1.21
0.24	1.21
0.23	1.3
0.19	1.25
0.23	1.3
0.24	1.29
0.22	1.36
0.22	1.33
0.24	1.32
0.25	1.36
0.22	1.38
0.17	1.17
0.19	1.27
0.23	1.33
0.21	1.28
0.25	1.3
0.24	1.36
0.23	1.5
0.22	1.37
0.22	1.31
0.23	1.33
0.24	1.42
0.2	1.4
0.23	1.4
0.26	1.45
0.22	1.41
0.24	1.27
0.21	1.23
0.25	1.4
0.23	1.43
0.21	1.26
0.22	1.13
0.22	1.22
0.23	1.28
0.22	1.26
0.18	1.22
0.22	1.37
0.21	1.3
0.24	1.35
0.21	1.36
0.21	1.35
0.21	1.16
0.23	1.37
0.2	1.45
0.21	1.38
0.21	1.34
0.23	1.46
0.21	1.3
0.25	1.44
0.2	1.24
0.25	1.23
0.22	1.23
0.24	1.41
0.22	1.35
0.22	1.34
0.21	1.22
0.22	1.36
0.2	1.3
0.24	1.45
0.21	1.16
0.19	1.17
0.24	1.35
0.23	1.33
0.22	1.3
0.22	1.39
0.22	1.36
0.24	1.45
0.2	1.24
0.22	1.19
0.22	1.46
0.22	1.33
0.18	1.02
0.21	1.18
0.22	1.22
0.24	1.32
0.22	1.34
0.21	1.15
0.23	1.4
0.24	1.28
0.23	1.32
0.22	1.34
0.23	1.24
0.21	1.27
0.24	1.31
0.22	1.25
0.22	1.39
0.24	1.2
0.25	1.35
0.21	1.3
0.23	1.39
0.24	1.31
0.23	1.22
0.23	1.45
0.19	1.15
0.25	1.49
0.24	1.38
0.21	1.27
0.22	1.34
0.24	1.35
0.21	1.26
0.24	1.3
0.22	1.31
0.26	1.22
0.22	1.25
0.19	1.18
0.2	1.24
0.23	1.35
0.23	1.39
0.23	1.33
0.24	1.25
0.2	1.22
0.2	1.16
0.19	1.19
0.24	1.36
0.23	1.19
0.23	1.29
0.26	1.45
0.19	1.45
0.24	1.22
0.24	1.42
0.21	1.27
0.26	1.57
0.24	1.48
0.2	1.26
0.22	1.37
0.22	1.4
0.22	1.4
0.23	1.28
0.22	1.39
0.22	1.16
0.23	1.33
0.2	1.26
0.22	1.3
0.25	1.38
0.27	1.53
0.24	1.33
0.27	1.45
0.24	1.4
0.22	1.33
0.23	1.41
0.24	1.41
0.21	1.28
0.22	1.26
0.19	1.2
0.24	1.15
0.23	1.29
0.21	1.35
0.2	1.33
0.23	1.37
0.21	1.33
0.23	1.34
0.23	1.44
0.22	1.31
0.22	1.28
0.24	1.36
0.23	1.5
0.23	1.36
0.25	1.5
0.24	1.38
0.21	1.3
0.19	1.28
0.2	1.16
0.2	1.16
0.22	1.3
0.21	1.25
0.22	1.35
0.25	1.36
0.23	1.26
0.24	1.19
0.22	1.45
0.22	1.4
0.2	1.22
0.22	1.31
0.25	1.39
0.22	1.35
0.2	1.23
0.2	1.23
0.22	1.15
0.21	1.2
0.19	1.27
0.21	1.24
0.21	1.19
0.21	1.26
0.2	1.35
0.23	1.39
0.21	1.37
0.23	1.42
0.26	1.4
0.21	1.16
0.2	1.02
0.16	1.05
0.21	1.13
0.21	1.26
0.22	1.21
0.2	1.21
0.25	1.4
0.2	1.26
0.23	1.43
0.19	1.22
0.22	1.21
0.23	1.19
0.22	1.04
0.24	1.38
0.22	1.28
0.24	1.38
0.24	1.26
0.25	1.36
0.22	1.35
0.21	1.17
0.24	1.39
0.22	1.37
0.23	1.23
0.23	1.46
0.19	1.23
0.21	1.2
0.21	1.24
0.2	1.19
0.26	1.37
0.29	1.44
0.23	1.25
0.24	1.36
0.21	1.48
0.22	1.19
0.24	1.32
0.24	1.44
0.23	1.23
0.24	1.32
0.23	1.41
0.23	1.32
0.22	1.32
0.23	1.25
