0.46	3.56
0.48	3.8
0.49	3.84
0.49	3.77
0.52	3.94
0.43	3.76
0.44	3.63
0.52	4
0.47	3.71
0.49	3.97
0.51	3.82
0.46	3.47
0.49	4.37
0.45	3.78
0.54	3.78
0.43	3.69
0.45	3.67
0.47	3.55
0.47	4.06
0.48	3.86
0.46	4.18
0.47	3.69
0.51	3.9
0.47	4.1
0.49	3.88
0.54	3.9
0.5	3.75
0.49	4.05
0.6	4.04
0.54	3.96
0.51	4.04
0.48	3.6
0.48	3.92
0.48	3.82
0.49	3.69
0.51	3.81
0.47	3.97
0.49	3.71
0.5	3.82
0.52	4.07
0.45	3.63
0.53	4.01
0.5	3.83
0.44	3.57
0.5	3.74
0.46	3.78
0.46	3.66
0.48	3.96
0.5	3.99
0.43	3.61
0.51	3.81
0.47	3.45
0.49	3.89
0.48	3.75
0.49	3.62
0.47	3.74
0.49	3.84
0.43	3.61
0.54	4.23
0.49	3.99
0.5	3.61
0.51	3.97
0.41	3.59
0.48	4.14
0.47	3.77
0.51	4.33
0.47	3.67
0.52	4.09
0.49	3.74
0.46	3.91
0.52	3.76
0.51	3.7
0.48	3.75
0.48	3.82
0.5	3.86
0.49	3.76
0.46	3.73
0.48	3.89
0.51	3.7
0.48	3.72
0.48	3.77
0.46	3.61
0.53	4.1
0.49	3.8
0.45	3.69
0.5	3.93
0.53	4.12
0.52	3.84
0.47	3.79
0.48	3.85
0.52	4.08
0.5	3.91
0.52	3.69
0.46	3.85
0.53	3.99
0.49	3.89
0.39	3.14
