0.06	0.73
0.07	1.09
0.08	1.02
0.08	1.05
0.08	1.02
0.08	1.05
0.08	1.18
0.08	1.2
0.08	1.26
0.09	1.19
0.08	1.3
0.09	1.21
0.07	1.27
0.07	1.17
0.08	1.21
0.06	1.17
0.07	1.21
0.07	1.15
0.09	1.11
0.08	1.16
0.08	1.18
0.09	1.21
0.07	1.19
0.09	1.23
0.09	1.26
0.09	1.24
0.07	1.25
0.07	1.28
0.07	1.22
0.08	1.18
0.08	1.24
0.06	1.25
0.1	1.2
0.08	1.2
0.09	1.2
0.06	1.28
0.09	1.23
0.08	1.23
0.08	1.18
0.08	1.23
0.09	1.17
0.08	1.25
0.08	1.28
0.08	1.23
0.09	1.18
0.08	1.18
0.08	1.21
0.1	1.27
0.1	1.2
0.07	1.25
0.09	1.17
0.06	1.18
0.07	1.18
0.07	1.25
0.09	1.23
0.1	1.29
0.09	1.29
0.07	1.3
0.08	1.16
0.09	1.27
0.07	1.27
0.07	1.31
0.07	1.21
0.08	1.25
0.08	1.24
0.09	1.3
0.1	1.3
0.09	1.26
0.09	1.25
0.09	1.2
0.09	1.3
0.09	1.31
0.08	1.24
0.08	1.27
0.08	1.27
0.07	1.22
0.08	1.25
0.08	1.24
0.08	1.31
0.09	1.28
0.11	1.24
0.07	1.23
0.07	1.23
0.08	1.25
0.07	1.23
0.08	1.24
0.08	1.25
0.07	1.32
0.08	1.26
0.09	1.3
0.07	1.25
0.08	1.22
0.08	1.25
0.08	1.22
0.07	1.26
0.09	1.19
0.08	1.18
0.08	1.22
0.07	1.24
0.08	1.23
0.09	1.19
