470.588		447
159.574		1062
172.84		1011
73.8569		1887
7.40416		856
140.496		1244
164.706		1020
76.5408		2583
18.8242		0
164.706		978
200		937
79.6821		3152
18.9001		1381
133.333		1304
83.2918		1148
12.1389		4333
8.33744		1892
139.344		1258
67.1159		1427
39.0767		4339
19.3745		957
96.4286		2052
15.1055		2974
4.80547		1706
134.328		1297
68.7028		1723
50.2986		4958
22.6614		1418
84.5411		2684
66.5144		917
9.32913		3399
180.723		995
71.1567		1003
34.78		6070
13.4774		1899
95.5882		1938
31.0828		2774
5.62501		1851
144.144		1118
69.9066		1373
41.4707		3994
12.2196		1486
124.183		1363
56.4947		3080
6.9143		1757
135.338		1243
82.2613		2669
11.8467		1482
113.861		1728
155.34		1113
30.7995		3145
5.30474		1463
154.545		1220
68.7349		1059
20.2763		3889
103.306		1876
183.099		921
84.1461		2554
11.3873		2132
153.846		1027
70.9833		960
99.0272		5248
11.5306		1599
130.137		1378
13.7848		3672
7.35379		1898
188.406		917
73.9654		1213
38.514		3491
100		1915
70.9033		985
12.6293		3388
121.795		1390
78.5384		1314
53.3999		3824
4.5718		1292
168.539		1034
84.2539		3544
19.9947		1540
4.54032		1367
140.496		1186
73.1932		1173
8.07057		3611
7.63841		1142
168.675		1003
186.667		1017
14.6199		4956
5.16637		1410
189.873		998
126.582		1467
27.7353		1292
8.82489		4221
154.639		1046
166.667		964
88.8575		3360
8.47393		1909
6.84416		1418
125		1290
78.251		841
10.5895		4461
4.75354		1116
218.182		838
150.943		1185
76.0516		1990
7.72298		4824
5.31704		987
128.378		1363
166.667		1104
117.221		4147
37.6778		1157
5.35562		1736
263.158		659
139.535		1274
94.2274		4675
9.16881		1611
2.7881		660
179.487		1013
94.0788		3583
8.10888		1906
4.9752		1285
-nan		0
136.364		1299
110.114		4814
23.5419		1640
148.515		1094
191.176		883
101.574		3937
9.4623		1652
5.15205		1437
150.943		1112
15.3778		3749
11.1614		1080
5.24467		1417
164.835		1060
203.39		829
81.8843		4095
8.77004		1389
6.39633		1146
126.582		1447
89.5734		3752
9.14294		1375
5.59545		1451
