98.922	87.6912	11.2309
98.897	87.6912	11.2058
98.897	87.6912	11.2058
98.9218	87.7131	11.2086
98.7961	87.6348	11.1613
98.6463	87.4405	11.2058
98.6459	87.4624	11.1836
98.6459	87.4624	11.1836
98.6707	87.4843	11.1864
98.5714	87.3935	11.1779
98.6459	87.4624	11.1836
98.6459	87.4373	11.2086
98.6205	87.4592	11.1613
98.6707	87.4592	11.2114
98.5961	87.4154	11.1807
98.6209	87.4373	11.1836
98.6216	87.4436	11.1779
98.6951	87.5031	11.192
98.6459	87.4624	11.1836
98.5961	87.4405	11.1557
98.5965	87.4185	11.1779
98.671	87.4624	11.2086
98.6212	87.4405	11.1807
98.7456	87.5063	11.2393
98.6703	87.4812	11.1892
98.6713	87.4405	11.2309
98.6707	87.4592	11.2114
98.6212	87.4405	11.1807
98.671	87.4624	11.2086
98.671	87.4624	11.2086
98.6212	87.4405	11.1807
98.6456	87.4342	11.2114
98.671	87.4624	11.2086
98.6212	87.4154	11.2058
98.6707	87.4592	11.2114
98.7202	87.5031	11.2171
98.7202	87.5031	11.2171
98.5968	87.3966	11.2002
98.7202	87.5282	11.192
98.82	87.5722	11.2478
98.7221	87.4969	11.2253
98.6216	87.4185	11.203
98.6463	87.4405	11.2058
98.7949	87.5722	11.2227
98.396	86.9424	11.4536
98.6707	87.4592	11.2114
98.7453	87.5282	11.2171
98.8448	87.5942	11.2506
98.5471	87.3497	11.1974
98.647	87.4217	11.2253
98.6961	87.4373	11.2588
98.7212	87.4624	11.2588
98.7208	87.4843	11.2365
98.6961	87.4373	11.2588
98.6717	87.4436	11.2281
98.7212	87.4624	11.2588
98.671	87.4624	11.2086
98.5979	87.331	11.2669
98.7456	87.5063	11.2393
98.6713	87.4405	11.2309
98.7462	87.4875	11.2588
98.671	87.4373	11.2337
98.6717	87.4185	11.2531
98.671	87.4624	11.2086
98.7459	87.5094	11.2365
98.6717	87.4185	11.2531
98.6713	87.4405	11.2309
98.6964	87.4405	11.256
98.671	87.4373	11.2337
98.7208	87.4592	11.2616
98.6717	87.4185	11.2531
98.6967	87.4185	11.2782
98.7459	87.4843	11.2616
98.672	87.3966	11.2754
98.7212	87.4624	11.2588
98.7459	87.4843	11.2616
98.6967	87.4436	11.2531
98.7215	87.4405	11.281
98.7215	87.4405	11.281
98.6964	87.4405	11.256
98.6212	89.3958	9.22537
