0.02	0.34
0.02	0.38
0.04	0.36
0.02	0.37
0.02	0.37
0.03	0.41
0.03	0.47
0.03	0.44
0.02	0.43
0.03	0.44
0.02	0.48
0.03	0.48
0.03	0.42
0.04	0.45
0.03	0.45
0.03	0.46
0.03	0.46
0.03	0.48
0.02	0.47
0.04	0.46
0.03	0.45
0.02	0.46
0.04	0.47
0.03	0.47
0.03	0.43
0.02	0.46
0.03	0.43
0.03	0.47
0.02	0.44
0.04	0.44
0.03	0.45
0.03	0.47
0.04	0.46
0.07	0.53
0.02	0.45
0.05	0.47
0.02	0.46
0.02	0.48
0.02	0.47
0.03	0.48
0.02	0.44
0.02	0.48
0.03	0.43
0.02	0.46
0.03	0.47
0.02	0.48
0.03	0.46
0.02	0.48
0.02	0.47
0.02	0.47
0.03	0.47
0.03	0.47
0.03	0.46
0.03	0.46
0.02	0.46
0.02	0.45
0.02	0.45
0.03	0.45
0.03	0.46
0.02	0.5
0.03	0.46
0.02	0.46
0.02	0.48
0.03	0.49
0.02	0.46
0.03	0.47
0.03	0.49
0.03	0.47
0.02	0.45
0.03	0.45
0.02	0.48
0.03	0.5
0.03	0.48
0.03	0.47
0.03	0.44
0.03	0.47
0.02	0.46
0.02	0.47
0.02	0.47
0.03	0.47
0.02	0.46
0.03	0.5
0.02	0.47
0.02	0.44
0.03	0.48
0.03	0.46
0.02	0.47
0.03	0.46
0.02	0.51
0.03	0.46
0.03	0.46
0.03	0.46
