89.8258	74.1984	15.6274
90.4594	75.0631	15.3963
89.4444	75.7323	13.7121
89.7126	74.0797	15.6329
90.1714	75.252	14.9194
90.0328	76.4572	13.5756
90.6771	75.2906	15.3866
89.7319	74.3804	15.3515
89.8888	75.4297	14.459
90.4137	75.3532	15.0605
89.2063	74.8483	14.3579
89.8083	75.6054	14.2028
90.2753	76.1051	14.1702
89.8737	75.5303	14.3434
89.5891	75.7751	13.814
90.0985	74.5895	15.509
89.7144	74.6525	15.0619
90.1259	74.937	15.1889
90.0707	75.6443	14.4265
90.116	75.2648	14.8512
89.917	76.867	13.05
89.9166	75.0316	14.885
89.2848	75.7392	13.5456
89.1184	74.5844	14.534
89.7779	76.1232	13.6547
89.1667	74.8485	14.3182
88.4421	75.3667	13.0754
89.3074	75.2528	14.0546
89.8408	75.3854	14.4554
88.6726	75.4488	13.2238
89.4284	75.2908	14.1376
89.5907	74.2294	15.3613
88.7431	75.9465	12.7966
89.0179	73.1129	15.9051
89.765	74.1471	15.6179
89.4272	74.7666	14.6606
88.9646	74.3939	14.5707
89.2902	73.7813	15.509
89.8814	74.6657	15.2157
89.2704	74.5014	14.769
89.3913	75.7262	13.6651
89.1837	75.4107	13.7731
90.2624	76.7659	13.4965
90.1366	74.5068	15.6297
89.9066	76.3058	13.6008
89.3074	74.1911	15.1163
89.4684	76.4928	12.9756
89.5665	74.8992	14.6673
89.6613	74.545	15.1163
89.6028	74.9304	14.6724
89.8792	75.428	14.4512
90.3112	74.551	15.7602
90.9321	75.5494	15.3827
88.583	73.8318	14.7512
89.483	75.2585	14.2245
89.6569	73.2341	16.4228
90.3885	75.555	14.8335
89.0684	74.5266	14.5418
90.3788	75.0758	15.303
89.2008	73.5205	15.6803
89.4231	73.6336	15.7895
90.6589	75.7384	14.9205
88.0688	75.0506	13.0182
89.6107	74.09	15.5207
90.4545	76.2121	14.2424
90.1565	74.2807	15.8758
90.0631	76.7213	13.3417
89.3993	75.6689	13.7304
89.5507	75.4669	14.0838
89.6873	75.8195	13.8679
89.2848	74.7283	14.5565
89.5176	74.0338	15.4837
89.2172	74.5202	14.697
89.9368	74.2351	15.7016
89.6769	74.8864	14.7905
89.8284	74.1545	15.6739
90.0278	75.4355	14.5923
89.5549	73.5711	15.9838
89.7501	74.8296	14.9205
90.1238	74.9684	15.1553
88.2933	75.3729	12.9204
90.0759	75.6203	14.4557
90.1792	75.3598	14.8195
88.774	74.5711	14.2028
90.207	75.4417	14.7653
89.5933	74.6906	14.9028
89.5281	75.8516	13.6765
89.3955	75.1134	14.2821
91.1156	76.628	14.4876
88.2858	73.6178	14.668
89.6438	76.0293	13.6145
90.2679	75.4044	14.8635
89.6334	73.3502	16.2832
89.8155	73.6164	16.1991
