2.86443		0
2.16424		2
2.15231		1
2.19065		1
2.15494		1
2.15048		1
2.15083		1
2.1576		1
2.12792		1
2.17323		1
2.19345		1
2.13889		1
2.16136		1
2.1898		1
2.16232		1
2.17464		1
2.20506		1
2.16172		1
2.17437		1
2.17588		1
2.16149		1
2.17448		1
2.13857		1
2.15425		1
2.14075		1
2.1348		0
2.1386		1
2.13842		1
2.13469		1
2.15017		1
2.13749		1
2.14674		1
2.13757		1
2.14785		1
2.15586		1
2.15625		1
2.15553		1
2.15019		1
2.1476		1
2.1381		1
2.14318		1
2.13176		1
2.18403		1
2.18061		1
2.13415		1
2.16513		1
2.16006		1
2.1475		1
2.19863		1
2.15293		1
2.14913		1
2.20083		1
2.17458		1
2.16107		1
2.1614		1
2.18096		0
2.15664		1
2.17086		1
2.19167		1
2.14242		1
2.16268		1
2.17799		1
2.15344		1
2.15971		1
2.17697		1
2.17694		1
2.15482		1
2.17402		1
2.15871		1
2.19416		1
2.17334		1
2.15593		1
2.1463		1
2.18416		1
2.15202		1
2.15832		1
2.19422		1
2.16054		1
2.16854		1
2.19763		1
2.18988		1
2.18303		1
2.21585		1
2.17648		1
2.16623		1
2.20831		1
2.18729		1
2.24326		1
2.18953		1
2.17994		1
2.14853		1
2.13648		1
2.16199		1
2.18086		1
2.16621		1
2.16966		1
2.16317		0
2.14937		1
2.16843		1
2.18216		1
2.14587		1
2.15082		1
2.17046		1
2.17875		1
2.21301		1
2.166		1
2.14552		1
2.14916		1
2.16452		1
2.15894		1
2.19314		1
2.17961		1
2.18333		1
2.18904		1
2.14576		1
2.16609		1
2.19537		1
2.14971		1
2.18426		1
2.13198		1
2.18357		1
2.1823		1
2.14148		1
2.17452		1
2.1584		1
2.14929		1
2.17401		1
2.212		1
2.14978		1
2.16688		1
2.16781		1
2.15678		1
2.17713		1
2.15554		0
2.18042		1
2.18641		1
2.15082		1
2.17218		1
2.18278		1
2.16708		1
2.20748		1
2.21244		1
2.17314		1
2.14397		1
2.16598		1
2.18057		1
2.17684		1
2.2029		1
2.1545		1
2.16564		1
2.18795		1
2.16239		1
2.16184		1
2.19368		1
