0.14	0.84
0.11	0.99
0.15	1.03
0.12	1.25
0.14	1.27
0.12	1.32
0.14	1.24
0.15	1.2
0.12	1.28
0.12	1.24
0.14	1.24
0.13	1.19
0.14	1.25
0.15	1.22
0.14	1.27
0.13	1.28
0.13	1.21
0.12	1.19
0.13	1.26
0.14	1.28
0.14	1.25
0.14	1.26
0.17	1.26
0.15	1.28
0.13	1.27
0.1	1.22
0.13	1.27
0.14	1.28
0.13	1.27
0.14	1.29
0.14	1.23
0.15	1.28
0.13	1.3
0.13	1.25
0.12	1.22
0.15	1.28
0.13	1.29
0.16	1.25
0.14	1.25
0.13	1.29
0.15	1.27
0.16	1.27
0.14	1.25
0.14	1.24
0.13	1.31
0.14	1.3
0.11	1.29
0.16	1.28
0.14	1.24
0.13	1.24
0.13	1.26
0.12	1.26
0.14	1.24
0.13	1.22
0.13	1.24
0.14	1.25
0.12	1.35
0.14	1.31
0.13	1.33
0.14	1.26
0.12	1.23
0.14	1.27
0.17	1.29
0.13	1.24
0.14	1.23
0.16	1.24
0.14	1.3
0.13	1.24
0.14	1.26
0.12	1.3
0.12	1.26
0.19	1.37
0.15	1.31
0.14	1.29
0.13	1.31
0.13	1.2
0.14	1.29
0.14	1.25
0.12	1.23
0.15	1.27
0.14	1.27
0.14	1.27
0.14	1.3
0.14	1.23
0.13	1.32
0.15	1.32
0.14	1.33
0.14	1.27
0.14	1.31
0.14	1.32
0.15	1.25
0.14	1.3
0.13	1.3
0.13	1.28
0.11	1.29
