0.11	0.93
0.09	0.75
0.11	0.92
0.12	1.06
0.11	1.09
0.1	1.06
0.12	1.08
0.11	1.07
0.11	1.11
0.12	1.08
0.12	1.06
0.13	1.09
0.11	1.02
0.11	1.07
0.14	1.23
0.14	1.2
0.11	1.07
0.1	1.07
0.11	1.1
0.12	1.08
0.12	1.06
0.1	1.07
0.11	1.09
0.12	1.1
0.1	1.1
0.11	1.09
0.11	1.08
0.12	1.08
0.11	1.06
0.11	1.09
0.14	1.05
0.12	1.1
0.11	1.06
0.12	1.09
0.11	1.1
0.12	1.16
0.14	1.04
0.13	1.09
0.11	1.06
0.13	1.05
0.15	1.08
0.11	1.14
0.12	1.07
0.11	1.06
0.1	1.09
0.12	1.11
0.11	1.07
0.12	1.09
0.14	1.06
0.11	1.08
0.11	1.09
0.12	1.08
0.12	1.11
0.12	1.11
0.11	1.09
0.13	1.08
0.11	1.11
0.12	1.11
0.12	1.1
0.12	1.1
0.13	1.1
0.11	1.08
0.12	1.11
0.12	1.12
0.14	1.12
0.1	1.14
0.12	1.1
0.15	1.08
0.13	1.09
0.12	1.08
0.11	1.1
0.12	1.06
0.11	1.12
0.13	1.1
0.11	1.11
0.12	1.07
0.1	1.12
0.11	1.11
0.13	1.07
0.11	1.08
0.11	1.09
0.13	1.14
0.11	1.1
0.12	1.07
0.11	1.1
0.13	1.11
0.11	1.1
0.11	1.11
0.12	1.13
0.11	1.11
0.13	1.1
0.11	1.08
0.13	1.09
0.13	1.12
0.11	1.08
0.13	1.07
0.12	1.11
0.13	1.09
0.13	1.08
0.11	1.1
0.1	1.1
0.12	1.03
