88.5859	74.1162	14.4697
88.8917	75.1134	13.7783
90.9892	73.8233	17.1659
88.2842	76.2157	12.0685
92.6419	75.4897	17.1522
89.5015	76.6616	12.8399
87.9397	76.7085	11.2312
87.6004	76.4809	11.1195
90.8202	76.1224	14.6978
87.5439	77.2476	10.2963
87.6853	77.2305	10.4549
89.6664	76.5739	13.0926
90.3169	76.4839	13.833
87.7577	77.6269	10.1307
89.1288	76.4499	12.6789
87.7644	77.568	10.1964
89.4724	75.9548	13.5176
90.2562	75.7157	14.5404
87.632	77.0236	10.6083
90.7129	74.4478	16.2651
89.0758	76.3435	12.7323
87.6664	76.5386	11.1279
88.133	76.6188	11.5142
91.3524	75.1634	16.189
88.593	75.9799	12.6131
89.0287	76.0191	13.0096
89.8543	76.0924	13.7619
88.8693	76.4824	12.3869
87.714	76.6868	11.0272
90.7445	75.8048	14.9396
87.6664	76.3878	11.2786
88.476	76.5252	11.9508
91.5075	74.2965	17.2111
89.0927	77.1048	11.9879
87.9115	76.5519	11.3596
90.3412	75.2132	15.1279
89.8369	76.01	13.8269
87.9557	76.8418	11.1139
87.8925	76.9405	10.952
90.9616	68.3404	22.6211
89.4115	76.4839	12.9276
87.9497	76.9057	11.044
87.8834	77.099	10.7843
91.4114	75.8413	15.5701
89.2462	76.5075	12.7387
87.8392	77.4372	10.402
88.0252	77.1824	10.8428
91.4322	75.7286	15.7035
89.2741	77.1414	12.1326
87.8423	77.7192	10.1231
87.9397	77.3869	10.5528
91.0553	75.3518	15.7035
89.3243	76.8149	12.5094
88.0473	77.6044	10.4429
90.5921	75.7652	14.8269
88.7575	77.5151	11.2425
89.2184	77.2053	12.0131
87.9869	77.5572	10.4298
91.3295	75.4964	15.8331
89.2875	76.5931	12.6944
87.8232	77.404	10.4193
87.8864	77.4818	10.4046
90.9525	76.2252	14.7273
87.8613	77.2305	10.6308
89.0813	76.7821	12.2992
88.1066	76.4647	11.6419
90.6533	76.005	14.6482
87.8545	77.4906	10.3639
89.3494	76.0864	13.263
90.372	76.722	13.6501
88.4451	76.3627	12.0824
87.7669	77.3926	10.3743
89.1293	76.5727	12.5566
91.229	75.5969	15.6321
89.565	76.2635	13.3015
87.7449	77.3732	10.3717
90.1685	75.7355	14.433
90.1582	77.178	12.9802
87.9267	76.9076	11.0191
88.0785	77.1378	10.9406
91.5412	75.9789	15.5622
89.1512	76.9965	12.1547
88.1642	77.4364	10.7278
88.5592	77.0933	11.4659
90.603	76.0302	14.5729
88.148	77.8561	10.2919
89.143	76.3006	12.8424
91.999	76.4986	15.5004
88.1539	77.666	10.4879
89.2714	76.7085	12.5628
88.1509	77.0063	11.1447
91.8511	75.2767	16.5744
88.2235	77.8057	10.4177
89.0841	77.0891	11.995
90.8589	75.3139	15.545
88.6066	77.4648	11.1419
89.721	76.7781	12.943
88.0785	76.9115	11.167
91.2585	75.2072	16.0512
89.438	76.4425	12.9955
88.0785	77.3893	10.6891
89.2265	76.6449	12.5816
90.3218	76.2443	14.0774
87.993	77.5182	10.4748
89.0229	76.9153	12.1075
92.1436	74.5231	17.6205
88.0653	77.2613	10.804
89.0425	76.6273	12.4152
87.9548	76.7127	11.2422
91.5557	75.5969	15.9588
89.0229	77.3173	11.7056
87.9427	77.2419	10.7008
91.4723	75.7963	15.6759
88.0653	77.1357	10.9296
89.2184	76.8786	12.3398
88.1228	77.1012	11.0216
91.6583	75.9045	15.7538
87.999	77.178	10.821
89.2122	76.7436	12.4686
91.4279	75.1634	16.2645
89.6682	77.2247	12.4434
87.9206	77.323	10.5977
88.0473	77.1263	10.921
91.5768	75.5829	15.994
89.3665	76.6214	12.7451
88.1066	77.4453	10.6613
89.819	76.7974	13.0216
89.7088	76.255	13.4538
