0.26	2.12
0.25	2.04
0.25	2.11
0.32	2.15
0.26	2.13
0.3	2.18
0.28	2.19
0.27	2.13
0.25	2.05
0.24	2.29
0.25	2.13
0.29	2.17
0.26	2.19
0.24	1.99
0.29	2.09
0.24	2.17
0.27	2.13
0.28	2.12
0.29	2.1
0.25	2.04
0.28	2.16
0.26	2.18
0.28	2.24
0.28	2.1
0.28	2.21
0.27	2.16
0.3	2.23
0.29	2.24
0.29	2.16
0.27	2.17
0.28	2.1
0.25	2.12
0.27	2.17
0.26	2.19
0.31	2.21
0.3	2.18
0.27	2.13
0.26	2.15
0.27	2.23
0.26	2.24
0.28	2.22
0.27	2.18
0.25	2.12
0.26	2.05
0.28	2.14
0.28	2.12
0.31	2.22
0.27	2.03
0.28	2.18
0.24	2.11
0.26	2.16
0.27	2.23
0.27	2.24
0.27	2.19
0.26	2.09
0.27	2.16
0.28	2.04
0.25	2.06
0.3	2.05
0.28	2.16
0.24	2.1
0.24	2.09
0.26	2.16
0.29	2.1
0.29	2.23
0.28	2.1
0.28	2.19
0.28	2.33
0.26	2.13
0.26	2.1
0.27	2.31
0.26	2.19
0.3	2.17
0.26	2.26
0.32	2.26
0.27	2.11
0.3	2.22
0.3	2.17
0.33	2.32
0.27	2.16
0.28	2.19
0.27	2.2
0.26	2.19
0.26	2.17
0.26	2.06
0.25	2.11
0.29	2.27
0.27	2.14
0.24	2.08
0.3	2.3
0.3	2.24
0.28	2.18
0.25	2.01
0.29	2.24
0.29	2.29
0.25	2.02
0.27	2.23
0.28	2.22
0.28	2.23
0.31	2.4
0.25	2.15
0.3	2.27
0.29	2.3
0.26	2.12
0.23	2.1
0.3	2.3
0.27	2.22
0.29	2.23
0.27	2.11
0.29	2.19
0.28	2.26
0.26	2.07
0.3	2.3
0.28	2.22
0.28	2.23
0.26	2.16
0.26	2.18
0.28	2.25
0.26	2.21
0.25	2.2
0.27	2.06
0.29	2.31
0.28	2.21
0.28	2.19
0.27	2.11
