45.7495	44.0392	1.71026
56.7472	52.0645	4.68278
49.1308	46.2585	2.87226
52.5483	50.0879	2.46046
50.6415	48.1258	2.51572
53.9098	50.4261	3.48371
46.817	45.0627	1.75439
55.0126	52.7204	2.29219
52.4767	50.2389	2.23787
54.4654	51.4969	2.96855
50.4901	47.7507	2.73938
52.0886	49.6477	2.44087
51.9003	49.6099	2.29046
49.9497	48.3157	1.63399
50.9809	48.2897	2.69115
50.9173	47.6502	3.26715
54.8103	52.1728	2.63753
52.5812	50.2141	2.36716
52.1662	50.0504	2.11587
50.6297	48.539	2.09068
52.851	49.0831	3.7679
51.468	49.6612	1.80678
51.3602	49.1184	2.24181
53.2173	51.0724	2.14484
52.152	49.5847	2.56733
50.7789	48.5678	2.21106
50.717	48.8805	1.83648
54.2505	52.0875	2.16298
49.41	47.5521	1.8579
52.8435	50.8052	2.03825
51.4322	49.2965	2.13568
52.7771	50.1885	2.58859
53.5346	51.5723	1.96226
54.3145	52.4528	1.86164
54.2821	52.2418	2.0403
51.6453	49.6609	1.98443
56.0121	53.8442	2.16789
50.2264	47.8873	2.33903
49.2315	46.5608	2.6707
53.575	50.4532	3.12185
52.8345	51.0456	1.78886
61.3797	59.8187	1.56093
52.9663	50.6285	2.33786
53.1289	50.6409	2.48806
53.4222	51.2833	2.1389
53.054	51.1358	1.91822
53.7437	51.608	2.13568
52.6051	50.2895	2.31563
53.7415	52.0786	1.66289
54.3238	51.8854	2.43841
