1.77456	0.149963	0	1.5996
2.43108	0.250627	0	2.15539
1.67878	0.225507	0	1.42821
1.17647	0.125156	0	1.05131
1.50338	0.125282	0	1.3781
1.8797	0.175439	0	1.70426
1.35271	0.125251	0	1.2024
1.57776	0.200351	0	1.37741
1.4275	0.125219	0	1.27724
1.82866	0.175351	0	1.65331
1.45291	0.150301	0	1.27756
1.02705	0.125251	0	0.901804
1.45363	0.125313	0	1.32832
1.55505	0.150489	0	1.37948
1.05131	0.100125	0	0.951189
1.58014	0.150489	0	1.42965
1.70213	0.150188	0	1.52691
1.25156	0.125156	0	1.12641
1.30228	0.125219	0	1.17706
2.0316	0.200652	0	1.80587
1.55155	0.1001	0	1.42643
1.62663	0.175175	0	1.42643
1.70512	0.125376	0	1.55466
1.87829	0.175307	0	1.70298
1.45327	0.100226	0	1.35304
2.00351	0.200351	0	1.75307
1.88017	0.175483	0	1.70469
1.30293	0.125282	0	1.17765
1.97945	0.200451	0	1.75395
1.72802	0.200351	0	1.52767
1.58053	0.125439	0	1.43001
2.05514	0.200501	0	1.82957
1.82866	0.200401	0	1.60321
2.20607	0.150414	0	2.03058
1.37741	0.150263	0	1.22715
1.90428	0.175395	0	1.70383
2.12659	0.225169	0	1.90143
1.42893	0.150414	0	1.27852
2.45552	0.225507	0	2.20496
1.62785	0.150263	0	1.45254
2.10632	0.200602	0	1.88064
1.67836	0.125251	0	1.50301
2.05617	0.175527	0	1.88064
1.30326	0.075188	0	1.20301
1.50414	0.150414	0	1.32865
1.65455	0.200552	0	1.454
1.57895	0.125313	0	1.42857
1.25345	0.125345	0	1.1281
1.60562	0.125439	0	1.48018
1.52959	0.175527	0	1.35406
1.07769	0.075188	0	1.00251
1.30489	0.100376	0	1.20452
1.43001	0.150527	0	1.25439
0.95262	0.100276	0	0.852344
0.951904	0.1002	0	0.851703
1.45473	0.150489	0	1.30424
1.42893	0.150414	0	1.25345
0.751315	0.100175	0	0.651139
1.12952	0.100402	0	1.00402
1.15404	0.125439	0	1.0286
0.801804	0.0501128	0	0.751691
1.20391	0.125408	0	1.07851
1.27884	0.125376	0	1.12839
0.776942	0.075188	0	0.701754
1.05316	0.0752257	0	0.977934
1.25502	0.125502	0	1.12952
0.851703	0.0751503	0	0.751503
1.25376	0.150451	0	1.10331
1.20361	0.100301	0	1.10331
0.977689	0.100276	0	0.852344
0.927318	0.125313	0	0.802005
1.27916	0.150489	0	1.12867
1.02808	0.0752257	0	0.952859
0.651303	0.0751503	0	0.576152
0.977934	0.0752257	0	0.902708
1.22807	0.125313	0	1.07769
1.05237	0.125282	0	0.927086
0.952142	0.0751691	0	0.876973
1.17735	0.125251	0	1.0521
1.02783	0.0752068	0	0.927551
0.625782	0.0500626	0	0.57572
0.977444	0.075188	0	0.902256
1.37845	0.150376	0	1.22807
1.15404	0.100351	0	1.05369
0.625782	0.0750939	0	0.525657
1.17706	0.150263	0	1.0268
1.30489	0.0752823	0	1.22961
0.977199	0.100226	0	0.876973
0.651303	0.0501002	0	0.601202
1.10331	0.125376	0	0.977934
1.10303	0.125345	0	0.977689
0.876973	0.0751691	0	0.776748
1.05316	0.100301	0	0.952859
1.2018	0.125188	0	1.05158
0.82769	0.0752445	0	0.752445
0.877193	0.075188	0	0.802005
1.27852	0.125345	0	1.15317
0.95262	0.0752068	0	0.877413
0.827068	0.075188	0	0.75188
1.20391	0.125408	0	1.07851
1.35338	0.125313	0	1.20301
0.801804	0.0751691	0	0.726635
0.95262	0.0752068	0	0.877413
1.2293	0.150527	0	1.07878
