0.16	7.68
0.08	3.41
0.09	3.67
0.05	3.64
0.07	3.39
0.08	3.74
0.09	3.81
0.07	3.59
0.06	3.61
0.09	3.69
0.07	3.69
0.08	3.75
0.07	3.28
0.09	3.69
0.07	3.88
0.09	3.81
0.09	3.73
0.08	3.55
0.08	3.65
0.08	3.91
0.07	3.27
0.08	4.02
0.08	3.72
0.06	3.53
0.09	4.06
0.07	3.61
0.09	3.87
0.07	3.7
0.07	4.08
0.09	3.65
0.07	3.47
0.08	3.86
0.07	3.64
0.07	3.95
0.11	4.02
0.11	3.76
0.08	3.55
0.08	3.83
0.08	3.73
0.08	3.63
0.08	3.64
0.1	3.97
0.09	3.86
0.09	3.75
0.08	3.64
0.08	3.98
0.08	3.73
0.08	4.44
0.09	3.37
0.08	4.24
0.08	3.41
0.09	3.77
0.1	4.11
0.09	4.03
0.07	3.8
0.08	3.71
0.09	3.71
0.08	3.97
0.08	3.86
0.08	3.55
0.07	3.69
0.09	4.1
0.08	3.7
0.09	4.19
0.07	3.78
0.09	3.8
0.09	3.75
0.09	3.65
0.07	3.73
0.08	4.33
0.07	3.67
0.07	3.47
0.09	4.33
0.09	3.85
0.08	3.7
0.06	3.49
0.07	3.98
0.07	3.81
0.08	3.77
0.08	4.12
0.08	3.74
0.08	3.81
0.07	3.56
0.08	4.06
0.08	3.72
0.07	3.8
0.1	4.27
0.07	4.03
0.1	3.56
0.08	3.9
0.11	4.09
0.07	3.74
0.06	3.7
0.07	4.04
0.08	3.53
