5	11.22
4.07	9.41
4.76	11.06
4.76	10.78
4.66	11.09
4.48	10.75
4.84	10.88
4.63	10.99
4.33	10.21
4.55	10.92
4.41	10.4
4.44	10.64
4.68	11.05
4.66	11.1
4.19	10.16
4.34	10.2
4.74	10.69
4.59	10.86
4.63	10.98
4.57	10.79
4.49	10.94
4.34	10.72
4.83	11.35
4.73	11.08
4.57	10.87
4.51	10.75
4.52	10.85
4.53	10.86
4.48	10.78
4.65	11.13
4.38	10.73
4.79	11.28
4.78	11.14
4.4	10.73
4.59	11.05
4.6	11.14
4.65	11.28
4.71	10.93
4.49	10.73
4.53	10.97
4.54	10.72
4.55	10.73
4.66	11.18
5.02	11.44
4.4	10.5
4.71	10.75
4.65	10.96
4.49	10.99
4.54	11.09
4.71	11
4.87	11.38
4.51	11.06
4.57	11.14
4.72	11.06
4.5	10.84
4.94	10.98
4.66	11.33
4.52	10.42
4.64	11.12
4.57	11.16
4.74	10.85
4.55	10.88
4.72	10.87
4.61	10.78
4.65	11.1
4.61	11.21
4.65	10.9
4.73	11.05
4.65	11.19
4.84	11.29
4.45	10.61
4.77	11.15
4.64	11.05
4.79	11.02
4.71	11.26
4.61	11.03
4.59	11.3
4.63	11.01
4.9	11.21
4.82	11.09
4.59	11.29
4.62	11.38
4.7	11.29
4.87	11.26
4.67	11.18
4.68	11.18
4.74	11.11
4.77	10.94
4.67	11.13
4.86	11.25
4.66	10.99
4.6	11.39
4.78	10.98
4.76	11.37
4.71	11.09
4.65	11.39
4.59	11.16
4.79	11.45
4.48	10.88
4.76	11.36
4.77	11.21
4.44	11.09
2.7	6.64
