3.11	7.34
5.61	13.25
6.08	13.74
6.28	13.81
6.07	14.24
6.04	14.03
6.02	14.37
6.13	14.23
6.09	14.22
6.07	14.07
6.15	14.26
5.94	14.13
6.23	13.96
6.11	14.31
6.1	14.36
6.08	14.06
5.91	14.35
6.1	14.56
5.94	14.37
6.1	14.23
6.16	14.38
6.25	14.49
6.14	14.05
6.04	13.82
5.96	14.05
5.97	13.83
6.02	13.86
5.95	13.83
5.94	13.91
5.86	13.9
6	14.03
5.88	13.85
5.83	13.71
6	14.15
5.9	14.07
6.05	13.76
5.92	13.92
5.89	13.95
5.82	13.8
6.01	13.88
5.9	13.91
5.89	14.11
5.78	13.82
5.99	13.91
5.85	13.99
5.91	13.71
6.06	14.26
5.98	13.77
5.98	13.99
5.82	13.66
5.91	14.14
5.77	13.5
5.81	13.71
5.95	13.69
5.81	13.65
5.97	13.6
5.94	13.6
5.94	13.78
5.89	13.92
5.84	13.76
5.75	13.63
5.77	13.7
5.81	13.55
5.89	13.76
5.86	13.85
6	13.6
5.61	13.17
5.57	13.18
5.69	13.29
5.55	13.16
5.66	13.11
5.6	13.18
5.68	13.08
5.5	13.15
5.51	13.01
5.7	13.08
5.49	12.95
5.59	13.29
5.53	12.83
5.45	13.05
5.51	13.07
5.42	13
