0.13	9.08
0.06	4.11
0.06	4.2
0.07	4.43
0.09	4.43
0.07	4.26
0.06	4.31
0.08	4.56
0.07	4.35
0.06	4.23
0.08	4.41
0.07	3.98
0.08	4.97
0.06	4.08
0.07	4.6
0.08	4.74
0.07	4.56
0.08	4.01
0.08	4.86
0.07	4.6
0.08	4.47
0.07	4.74
0.07	4.61
0.06	4.29
0.07	4.3
0.08	4.49
0.07	4.69
0.06	4.18
0.07	4.13
0.07	4.41
0.07	4.43
0.06	4.53
0.07	4.36
0.07	4.85
0.07	4.36
0.06	4.86
0.07	4.61
0.07	4.27
0.06	4.47
0.06	4.24
0.07	4.7
0.08	4.4
0.08	4.4
0.06	4.26
0.08	5.07
0.06	4.27
0.09	4.4
0.08	4.59
0.08	4.13
0.06	4.14
0.08	4.56
0.06	4.39
0.06	4.03
0.08	5.33
0.05	4.12
0.07	4.45
0.07	4.7
0.07	4.55
0.07	4.69
0.09	4.56
0.08	4.53
0.08	4.91
0.07	4.53
0.08	4.54
0.06	4.1
0.08	5.08
0.08	4.04
0.08	4.94
0.16	4.46
0.06	4.56
0.17	4.55
0.07	4.22
0.07	4.45
0.09	4.98
0.08	4.39
0.07	4.47
0.06	4.77
0.08	4.53
0.07	4.7
0.06	4.33
0.07	4.76
0.06	4.51
0.09	4.54
0.06	4.02
0.07	4.62
0.06	4.32
0.09	5.23
0.07	4.28
0.08	5.13
0.08	4.76
0.07	4.47
0.07	4.5
0.06	4.87
0.07	4.84
0.06	3.56
