89.2912	60.8873	28.4039
88.9228	60.1222	28.8006
87.9297	59.6639	28.2659
88.2488	60.4894	27.7594
88.2128	60.1069	28.1059
88.2128	60.6925	27.5204
87.7702	61.0984	26.6718
87.5032	61.0333	26.4698
86.8957	59.8982	26.9975
87.7162	60.1475	27.5687
86.2815	59.7608	26.5207
87.1854	58.8101	28.3753
86.9743	59.9031	27.0711
86.5903	59.3639	27.2265
87.6016	60.8994	26.7022
86.8535	60.2803	26.5732
88.0559	61.8806	26.1753
87.9888	60.513	27.4759
87.4587	60.0611	27.3976
86.8869	59.8983	26.9886
85.3225	58.5069	26.8156
88.3999	61.7146	26.6853
86.6904	58.8011	27.8893
87.5571	61.3002	26.257
86.6886	60.6491	26.0396
84.8239	57.2587	27.5652
88.1412	61.2494	26.8918
85.9347	59.4485	26.4862
87.6775	62.2465	25.431
83.3291	60.3496	22.9795
89.3874	60.4739	28.9135
82.3649	55.4682	26.8967
96.7506	65.2141	31.5365
82.6845	58.8979	23.7867
90.6677	59.9646	30.7031
90.2537	61.7935	28.4602
87.3737	65.6061	21.7677
88.0514	59.642	28.4094
87.0935	65.7928	21.3007
88.0232	61.7751	26.2481
87.1057	59.6013	27.5044
88.8299	61.2838	27.5461
87.7304	58.874	28.8563
94.9637	71.9619	23.0018
82.1582	55.6988	26.4594
91.6834	63.0402	28.6432
80.101	57.3232	22.7778
97.3658	71.9017	25.4641
86.2425	72.4849	13.7575
92.6829	68.7704	23.9125
98.1946	83.5757	14.6189
87.8803	66.2308	21.6495
89.676	65.5865	24.0894
88.7544	57.9929	30.7615
79.7727	54.2929	25.4798
92.5264	64.8717	27.6548
83.182	57.3878	25.7943
85.4015	67.8832	17.5182
82.8586	61.9108	20.9478
95.0164	63.4281	31.5882
78.7971	56.8107	21.9864
89.2075	62.0881	27.1195
84.6329	56.5985	28.0343
81.3242	57.8469	23.4774
92.0252	69.4843	22.5409
77.9909	59.0106	18.9803
85.7287	62.4653	23.2635
91.7715	64.5949	27.1766
83.8328	60.9166	22.9161
83.4765	56.19	27.2865
92.1119	60.4839	31.628
81.9924	55.9647	26.0277
87.5912	61.8173	25.774
83.5312	56.3021	27.2291
87.2952	61.1041	26.1911
99.8998	74.3172	25.5826
81.724	57.6593	24.0647
86.702	56.9013	29.8007
85.6602	64.2515	21.4087
86.2547	58.0076	28.2472
82.4849	61.3407	21.1442
89.6873	59.3293	30.358
83.5354	56.4899	27.0455
99.7746	72.2765	27.4981
82.5233	58.2221	24.3012
87.9576	58.2934	29.6642
86.1251	58.6024	27.5227
84.7317	65.1298	19.6019
91.0988	67.2366	23.8622
82.7264	55.2605	27.4659
99.7998	85.339	14.4608
80.222	65.5399	14.6821
94.7938	62.827	31.9668
81.0906	65.337	15.7536
94.7289	71.6867	23.0422
99.8748	74.1112	25.7636
79.0563	57.4817	21.5746
85.2711	55.8134	29.4578
92.0535	66.0696	25.9839
79.2319	54.6235	24.6084
93.4476	59.5514	33.8962
90.2677	75.1814	15.0863
86.1538	60.1765	25.9773
92.5013	59.3357	33.1656
82.8283	56.1364	26.6919
81.261	56.116	25.145
