0.300451	0.0500751	0	0.250376
1.00226	0.576297	0	0.425958
0.726817	0.150376	0	0.576441
1.17677	0.625939	0	0.550826
0.676692	0.100251	0	0.576441
1.27852	0.651792	0	0.626723
0.801603	0.175351	0	0.626253
0.951189	0.600751	0	0.350438
0.626566	0.100251	0	0.526316
1.17765	0.601353	0	0.576297
0.601202	0.1002	0	0.475952
0.826033	0.57572	0	0.250313
0.576297	0.100226	0	0.476071
1.12725	0.651303	0	0.475952
0.82686	0.125282	0	0.701579
1.12782	0.626566	0	0.501253
0.777332	0.125376	0	0.651956
1.22776	0.651466	0	0.576297
0.626566	0.100251	0	0.526316
1.12725	0.626253	0	0.501002
0.726817	0.150376	0	0.576441
1.1523	0.626253	0	0.526052
0.300375	0.0250313	0	0.275344
1.17706	0.626096	0	0.550964
0.75188	0.125313	0	0.626566
0.901578	0.576008	0	0.32557
0.876534	0.175307	0	0.701227
1.17854	0.626881	0	0.551655
0.676522	0.0751691	0	0.601353
1.17765	0.626409	0	0.55124
0.626723	0.125345	0	0.47631
1.10193	0.450789	0	0.651139
0.827275	0.350965	0	0.47631
0.851064	0.175219	0	0.675845
0.876314	0.575864	0	0.300451
0.85213	0.150376	0	0.701754
1.02783	0.626723	0	0.401103
0.175219	0.0250313	0	0.150188
1.1523	0.626253	0	0.526052
0.726453	0.150301	0	0.576152
0.875876	0.575576	0	0.275275
0.85149	0.150263	0	0.676183
1.20271	0.626409	0	0.576297
0.400802	0.0751503	0	0.325651
1.17794	0.626566	0	0.551378
0.851064	0.125156	0	0.725907
1.10276	0.651629	0	0.451128
0.752257	0.125376	0	0.626881
1.37741	0.676183	0	0.701227
0.877193	0.125313	0	0.75188
1.05158	0.650976	0	0.400601
0.701052	0.125188	0	0.575864
1.25282	0.651466	0	0.576297
0.851917	0.175395	0	0.676522
1.17854	0.601805	0	0.57673
0.777137	0.150414	0	0.626723
1.2018	0.650976	0	0.550826
0.827275	0.125345	0	0.70193
1.15144	0.625782	0	0.525657
0.876314	0.175263	0	0.701052
1.25282	0.676522	0	0.576297
0.951189	0.175219	0	0.750939
1.15346	0.651956	0	0.501505
0.826653	0.1002	0	0.726453
1.20391	0.652119	0	0.551793
0.676353	0.125251	0	0.551102
1.05105	0.600601	0	0.45045
0.82769	0.125408	0	0.702282
1.22776	0.651466	0	0.576297
0.802407	0.125376	0	0.677031
1.15288	0.601504	0	0.551378
0.976954	0.150301	0	0.826653
1.25219	0.676183	0	0.576008
0.776359	0.125219	0	0.651139
1.22838	0.651792	0	0.551517
0.876973	0.150338	0	0.726635
1.25313	0.626566	0	0.626566
0.801804	0.150338	0	0.626409
1.42821	0.701579	0	0.726635
0.726817	0.125313	0	0.601504
1.0268	0.300526	0	0.726271
0.976954	0.475952	0	0.501002
0.75188	0.100251	0	0.651629
1.20271	0.651466	0	0.55124
0.902256	0.125313	0	0.776942
1.2782	0.676692	0	0.601504
0.802005	0.150376	0	0.651629
1.50301	0.776553	0	0.726453
0.426065	0.075188	0	0.350877
1.25282	0.676522	0	0.576297
0.827482	0.125376	0	0.702106
1.20271	0.626409	0	0.576297
0.901578	0.125219	0	0.776359
1.25251	0.651303	0	0.601202
0.802206	0.125345	0	0.676861
1.25219	0.651139	0	0.601052
0.777137	0.100276	0	0.676861
1.32699	0.676014	0	0.650976
0.752823	0.100376	0	0.652447
1.20271	0.651466	0	0.55124
0.802407	0.100301	0	0.702106
1.25219	0.676183	0	0.576008
0.727364	0.100326	0	0.627038
1.30228	0.676183	0	0.601052
0.752445	0.125408	0	0.627038
1.10165	0.676014	0	0.425638
0.82686	0.125282	0	0.701579
1.15288	0.626566	0	0.526316
0.802206	0.150414	0	0.651792
1.25219	0.701227	0	0.550964
0.777332	0.125376	0	0.651956
1.32732	0.676183	0	0.651139
0.676692	0.075188	0	0.601504
1.2021	0.651139	0	0.550964
