1.15259	0.0751691	0	1.07742
1.25313	0.0501253	0	1.17794
1.20361	0.100301	0	1.10331
1.22838	0.125345	0	1.10303
1.37879	0.125345	0	1.22838
1.45436	0.0752257	0	1.37914
1.45509	0.100351	0	1.35474
1.45473	0.0752445	0	1.37948
1.4787	0.100251	0	1.37845
1.50414	0.0752068	0	1.42893
1.47944	0.0752257	0	1.40421
1.5535	0.125282	0	1.40316
1.50414	0.0752068	0	1.42893
1.45473	0.125408	0	1.32932
1.43036	0.0752823	0	1.35508
1.52882	0.100251	0	1.42857
1.42965	0.100326	0	1.32932
1.52921	0.125345	0	1.40386
1.43001	0.100351	0	1.32965
1.45509	0.100351	0	1.35474
1.45473	0.0752445	0	1.37948
1.45473	0.100326	0	1.3544
1.47907	0.0752068	0	1.40386
1.42929	0.100301	0	1.32899
1.43001	0.0752634	0	1.35474
1.454	0.0752068	0	1.37879
1.40492	0.100351	0	1.30457
1.50376	0.075188	0	1.42857
1.45436	0.0501505	0	1.40421
1.42965	0.100326	0	1.32932
1.50376	0.100251	0	1.40351
1.45473	0.0752445	0	1.3544
1.47907	0.100276	0	1.37879
1.40527	0.0752823	0	1.32999
1.45473	0.100326	0	1.3544
1.47907	0.100276	0	1.37879
1.45436	0.0501505	0	1.40421
1.38052	0.125502	0	1.25502
1.50376	0.100251	0	1.40351
1.454	0.0752068	0	1.37879
1.38052	0.100402	0	1.28012
1.50376	0.100251	0	1.40351
1.45436	0.0752257	0	1.37914
1.47944	0.125376	0	1.35406
1.35542	0.100402	0	1.25502
1.52882	0.125313	0	1.40351
1.40456	0.100326	0	1.30424
1.38018	0.0752823	0	1.30489
1.57737	0.10015	0	1.47722
1.37983	0.0501756	0	1.30457
1.42893	0.100276	0	1.32865
1.47833	0.100226	0	1.3781
1.40456	0.100326	0	1.30424
1.42893	0.100276	0	1.32865
1.35474	0.0501756	0	1.30457
1.40421	0.0752257	0	1.32899
1.42965	0.125408	0	1.30424
1.40421	0.0752257	0	1.32899
1.40421	0.100301	0	1.30391
1.42929	0.0752257	0	1.35406
1.32999	0.0752823	0	1.25471
1.42965	0.050163	0	1.37948
1.32965	0.0752634	0	1.25439
1.42965	0.100326	0	1.32932
1.37983	0.100351	0	1.27948
1.40386	0.100276	0	1.30358
1.42929	0.0752257	0	1.35406
1.32965	0.0501756	0	1.27948
1.42893	0.0752068	0	1.35372
1.37948	0.100326	0	1.27916
1.454	0.0752068	0	1.37879
1.37879	0.100276	0	1.27852
1.35474	0.0752634	0	1.27948
1.42857	0.075188	0	1.32832
1.32965	0.0752634	0	1.25439
1.40386	0.100276	0	1.30358
1.40386	0.0501379	0	1.35372
1.40386	0.0752068	0	1.32865
1.32932	0.100326	0	1.22899
1.40386	0.0752068	0	1.32865
1.45436	0.100301	0	1.35406
