545.455		264
244.444		777
206.349		901
186.667		999
311.748		1249
275.312		1300
239.13		715
160		1157
156.863		1148
320.241		1166
222.222		819
161.616		1154
158.416		1160
319.393		1190
163.265		1116
166.667		1080
168.539		1088
13.0751		854
160.92		1012
250		778
176.471		1070
322.419		1100
179.487		993
300		613
323.352		1099
211.538		754
208.955		904
315.459		1078
-nan		0
206.897		856
318.118		956
188.406		902
277.778		694
173.333		943
322.19		1251
303.03		612
213.115		865
179.487		958
317.344		1065
194.03		944
179.487		952
310.345		594
313.253		1006
227.273		701
218.182		839
200		906
318.926		1006
214.286		802
277.778		700
222.222		884
313.647		936
270.27		649
303.03		635
229.167		784
239.13		769
318.722		873
307.692		548
-nan		0
400		529
315.303		845
294.118		677
360		537
328.958		645
263.158		665
388.889		471
321.905		649
277.778		642
388.889		438
321		652
321.429		627
411.765		418
330.977		632
300		585
461.538		394
329.783		627
333.333		585
833.333		267
319.104		624
300		558
538.462		396
317.663		592
333.333		553
461.538		367
316.973		567
347.826		527
500		426
312.844		563
380.952		517
400		522
286.932		562
600		386
600		372
317.218		545
450		496
400		501
301.538		549
538.462		445
400		479
198.79		416
538.462		407
347.826		498
312.297		387
400		491
363.636		479
318.844		396
500		391
400		486
323.729		394
466.667		426
411.765		454
305.345		521
600		381
428.571		389
317.552		515
500		347
411.765		471
331.47		492
388.889		425
411.765		416
299.602		456
666.667		349
466.667		444
325.301		494
428.571		377
500		426
322.589		474
500		352
411.765		440
324.973		479
500		325
437.5		437
322.262		457
600		323
470.588		433
328.236		449
545.455		322
411.765		419
327.424		440
666.667		316
538.462		417
318.272		452
600		320
411.765		421
325.568		453
833.333		303
466.667		408
325.886		425
833.333		308
466.667		401
318.022		418
555.556		300
428.571		395
330.857		428
750		308
437.5		405
316.823		432
625		296
600		390
326.817		402
714.286		287
545.455		374
318.411		410
833.333		295
600		380
322.53		401
833.333		305
-nan		0
314.487		394
461.538		372
625		291
315.478		395
600		368
625		285
323.81		369
500		365
833.333		291
329.921		384
500		362
833.333		284
324.828		388
666.667		354
833.333		275
325.342		369
600		360
833.333		285
284.144		374
545.455		359
833.333		281
333.445		378
500		358
625		276
321.358		383
500		356
714.286		277
326.014		377
666.667		349
625		279
329.942		373
666.667		356
833.333		280
320.93		377
500		348
833.333		273
323.489		372
545.455		329
857.143		258
326.196		367
500		346
600		344
325.153		298
500		341
833.333		268
323.866		354
750		340
545.455		333
318.298		364
600		327
833.333		248
311.813		351
500		335
500		331
324.129		360
500		328
600		327
290.575		365
625		288
202.163		339
625		298
269.476		344
714.286		287
545.455		328
260.783		352
714.286		277
1000		237
714.286		285
324.092		345
334.913		328
750		318
578.947		332
318.524		331
800		205
545.455		316
310.953		330
625		308
714.286		279
316.236		330
833.333		291
714.286		289
328.119		332
714.286		264
333.333		308
309.929		330
714.286		283
833.333		310
312.003		324
833.333		256
625		311
318.316		286
666.667		302
625		306
331.797		323
833.333		255
625		306
322.925		328
833.333		252
714.286		298
311.111		326
833.333		246
625		301
325.555		255
833.333		299
833.333		303
311.293		319
833.333		301
1666.67		237
316.896		268
833.333		301
833.333		293
326.403		13
555.556		295
833.333		296
327.934		256
833.333		238
714.286		293
334.008		306
833.333		293
1000		234
321.846		301
1000		260
336.15		291
833.333		259
332.119		298
833.333		287
331.054		236
833.333		255
328.591		294
714.286		243
332.085		297
833.333		289
316.249		298
1000		223
833.333		283
324.18		294
833.333		282
833.333		239
323.071		288
833.333		282
833.333		282
237.365		252
833.333		284
625		279
245.647		247
714.286		285
625		282
259.672		244
555.556		276
800		231
336.115		289
750		280
833.333		281
322.067		292
833.333		275
800		187
330.337		284
800		229
833.333		279
331.07		284
833.333		278
714.286		274
325.758		235
1000		213
714.286		273
337.192		283
714.286		275
833.333		273
218.487		250
1333.33		225
625		269
334.726		279
714.286		269
833.333		268
330.995		228
833.333		267
83.6667		212
1333.33		221
337.273		267
833.333		270
331.464		279
833.333		267
317.912		211
833.333		266
1000		267
322.124		284
1000		192
833.333		261
327.689		274
800		220
833.333		261
