0.48	7.98
0.58	8.92
0.51	8.92
0.52	9.06
0.59	9.4
0.54	9.25
0.54	9.2
0.53	9.39
0.51	9.25
0.54	9.24
0.51	9.19
0.54	9.2
0.55	9.13
0.52	9.14
0.55	9.19
0.53	9.28
0.56	9.24
0.51	9.37
0.55	9.06
0.54	9.39
0.52	9.43
0.54	9.08
0.54	9.1
0.47	9.13
0.53	8.97
0.54	9.01
0.53	9
0.49	9.02
0.52	9.05
0.48	8.94
0.53	9.01
0.51	8.96
0.52	9.12
0.53	9.07
0.5	9.23
0.52	8.94
0.5	8.85
0.54	8.94
0.54	9.05
0.57	9.13
0.52	9.07
0.51	9.24
0.52	8.96
0.53	8.98
0.52	9.21
0.51	9.07
0.48	9.15
0.56	9.12
0.49	8.9
0.52	8.74
0.52	8.78
0.45	8.35
0.53	8.59
0.49	8.64
0.47	8.84
0.5	8.79
0.5	8.91
0.45	8.91
0.49	8.75
0.55	8.87
0.48	8.71
0.48	8.88
0.47	8.71
0.49	8.88
0.47	8.87
0.52	8.8
0.52	8.73
0.52	8.81
0.5	8.85
0.5	9
0.45	8.99
0.5	8.57
0.51	8.62
0.52	8.91
0.51	8.75
0.49	8.71
0.49	8.57
0.48	8.81
0.46	8.71
0.49	8.83
0.46	11.36
