0.57	5.25
0.81	6.88
0.8	6.61
0.79	6.79
0.82	6.74
0.81	6.48
0.73	6.04
0.74	6.59
0.8	6.63
0.76	6.66
0.76	6.99
0.79	7.06
0.79	6.75
0.76	6.67
0.8	6.92
0.8	7.09
0.74	6.83
0.76	6.83
0.83	6.78
0.78	6.95
0.77	6.73
0.82	6.91
0.77	7.01
0.77	6.68
0.74	7.01
0.78	6.92
0.79	7.1
0.75	6.84
0.79	6.98
0.82	7.04
0.79	7.01
0.79	6.7
0.73	6.68
0.78	6.9
0.72	6.73
0.84	7.1
0.79	6.82
0.8	6.86
0.79	6.98
0.75	7
0.83	7.29
0.81	7.29
0.78	6.94
0.82	6.99
0.76	6.94
0.81	6.92
0.87	7.19
0.79	7
0.8	7
0.81	6.79
0.81	7.39
0.75	7.15
0.77	7.09
0.78	6.68
0.82	7.34
0.74	6.57
0.7	6.92
0.74	6.68
0.74	6.95
0.72	6.74
0.73	6.97
0.81	7.11
0.67	6.26
0.81	7.11
0.77	6.75
0.84	7.07
0.82	7
0.78	7.09
0.77	6.86
0.78	6.79
0.78	6.95
0.78	6.92
0.77	7.06
0.81	6.92
0.75	6.88
0.73	7.05
0.77	6.99
0.78	6.92
0.78	7.06
0.81	7.08
0.84	7.13
0.76	7.19
0.81	7.02
0.76	6.83
0.81	7.18
0.8	7.13
0.7	6.71
0.78	6.94
0.8	6.92
0.73	6.85
0.85	7.52
0.82	7.3
0.8	7.01
0.79	7.15
0.75	6.89
0.8	6.95
0.76	7.04
0.75	6.94
0.78	7.03
0.73	6.83
0.76	6.88
0.81	7.2
