1.46873	0.0253229	0	1.4434
0.460829	0.0256016	0	0.435228
0.717029	0.0256082	0	0.665813
0.767263	0.0255754	0	0.716113
0.846588	0	0	0.846588
0.896287	0.0512164	0	0.819462
0.795484	0	0	0.769823
0.719055	0.0256805	0	0.693374
0.871125	0	0	0.845503
0.642343	0.0256937	0	0.61665
0.999231	0.0256213	0	0.947989
0.71924	0	0	0.693553
0.950424	0.0256871	0	0.924737
0.744353	0.0256674	0	0.693018
0.643004	0	0	0.617284
1.17647	0.0255754	0	1.12532
0.796301	0	0	0.796301
0.897666	0.0256476	0	0.846371
0.84572	0	0	0.820092
1.07775	0.0256608	0	1.05209
0.84572	0.0256279	0	0.794464
0.95018	0.0256805	0	0.898819
0.89905	0	0	0.873362
0.868899	0.0255558	0	0.817787
0.84724	0	0	0.84724
0.66718	0.0256608	0	0.615858
0.871795	0.025641	0	0.820513
1.00128	0.0256739	0	0.924262
0.74378	0	0	0.718133
0.668209	0.0257003	0	0.642508
0.513875	0	0	0.488181
1.07637	0.0256279	0	1.02512
0.668552	0	0	0.668552
0.845937	0.0256345	0	0.794668
0.951401	0.0257136	0	0.899974
0.693909	0	0	0.693909
1.00051	0.0256542	0	0.949205
0.744927	0.0256871	0	0.71924
0.795484	0	0	0.769823
1.0018	0.0256871	0	0.950424
0.744735	0.0256805	0	0.693374
0.744162	0	0	0.718501
0.79712	0.0257136	0	0.745693
0.84572	0.0256279	0	0.794464
0.721092	0	0	0.695339
0.79671	0	0	0.79671
0.999487	0.0256279	0	0.948232
0.923314	0.0256476	0	0.846371
0.795076	0	0	0.769428
0.821988	0	0	0.821988
0.97561	0.0256739	0	0.924262
0.871571	0.0256345	0	0.820302
0.822411	0	0	0.79671
0.899743	0.0257069	0	0.848329
1.17828	0.0512295	0	1.10143
1.10285	0.0512952	0	1.00026
0.923314	0.0256476	0	0.897666
0.693374	0	0	0.667694
0.796097	0	0	0.744735
0.919071	0.0255297	0	0.868011
0.847023	0.0256674	0	0.821355
0.769034	0	0	0.743399
0.948961	0.0256476	0	0.897666
0.897896	0.0256542	0	0.872242
0.718501	0	0	0.692841
0.743018	0	0	0.717397
0.69213	0.0256345	0	0.640861
0.796097	0	0	0.744735
0.796915	0.0257069	0	0.771208
0.846154	0.025641	0	0.794872
0.744927	0	0	0.71924
0.667351	0.0256674	0	0.641684
0.71887	0	0	0.667522
0.848111	0.0257003	0	0.822411
0.667522	0	0	0.641849
1.02722	0.0256805	0	0.97586
1.02775	0.0256937	0	1.00206
0.84507	0.0256082	0	0.793854
0.745118	0	0	0.719424
0.975109	0	0	0.975109
0.845287	0.0256148	0	0.794057
0.692663	0	0	0.667009
0.640369	0.0256148	0	0.589139
0.951401	0.0257136	0	0.899974
0.99872	0	0	0.99872
0.590198	0.0256608	0	0.538876
0.795688	0.0256674	0	0.744353
0.770416	0	0	0.770416
0.667351	0.0256674	0	0.616016
0.81716	0	0	0.791624
