0.01	0.12
0	0.02
0	0.03
0.08	1.06
0.02	0.26
0.02	0.23
0	0.22
0.01	0.22
0.01	0.19
0	0.18
0.03	0.33
0.02	0.48
0.03	0.34
0.03	0.68
0.04	0.59
0.02	0.47
0.02	0.44
0.03	0.57
0.03	0.66
0.03	0.53
0.03	0.46
0.02	0.54
0.03	0.43
0.05	0.63
0.04	0.6
0.03	0.58
0.03	0.51
0.04	0.6
0.02	0.49
0.04	0.61
0.03	0.52
0.06	0.56
0.03	0.62
0.03	0.6
0.04	0.49
0.04	0.68
0.04	0.58
0.04	0.51
0.03	0.54
0.04	0.55
0.03	0.54
0.03	0.48
0.04	0.56
0.04	0.59
0.03	0.43
0.04	0.61
0.04	0.55
0.03	0.56
0.13	0.71
0.03	0.55
0.05	0.65
0.03	0.6
0.05	0.66
0.1	0.47
0.02	0.46
0.04	0.62
0.02	0.53
0.04	0.59
0.04	0.59
0.03	0.63
0.19	0.63
0.04	0.66
0.03	0.54
0.04	0.54
0.03	0.65
0.03	0.56
0.04	0.59
0.04	0.59
0.01	0.54
0.04	0.69
0.04	0.6
0.06	0.56
0.04	0.51
0.02	0.52
0.04	0.53
0.04	0.61
0.02	0.57
0.04	0.63
0.04	0.62
0.03	0.46
0.03	0.57
0.03	0.54
0.04	0.61
0.04	0.59
0.17	0.5
0.03	0.6
0.04	0.63
0.02	0.47
0.04	0.62
0.04	0.63
0.03	0.56
0.13	0.72
0.02	0.58
0.03	0.52
0.03	0.48
0.03	0.66
0.03	0.5
0.02	0.62
0.02	0.51
0.03	0.6
0.05	0.55
0.1	0.58
0.02	0.5
0.05	0.65
0.03	0.57
0.03	0.52
0.03	0.53
0.01	0.5
0.08	0.56
0.05	0.63
0.03	0.56
0.03	0.58
0.02	0.61
0.03	0.51
0.09	0.59
0.03	0.67
0.04	0.57
0.06	0.66
0.04	0.57
0.03	0.48
0.04	0.72
0.03	0.59
0.03	0.54
0.04	0.57
0.11	0.55
0.03	0.43
0.02	0.61
0.04	0.59
0.03	0.63
0.08	0.74
0.02	0.53
0.04	0.57
0.03	0.53
0.03	0.69
0.04	0.61
0.04	0.68
0.1	0.58
0.03	0.47
0.03	0.62
0.03	0.55
0.03	0.65
0.03	0.68
0.03	0.48
0.03	0.62
0.03	0.57
0.03	0.51
0.03	0.7
0.03	0.51
0.03	0.54
0.05	0.65
0.04	0.49
0.16	0.7
0.04	0.46
0.04	0.56
0.02	0.63
0.04	0.56
0.04	0.48
0.03	0.58
0.03	0.48
0.05	0.7
0.05	0.59
0.03	0.5
0.04	0.63
0.03	0.54
0.03	0.36
0.04	0.6
0.03	0.59
0.03	0.61
0.05	0.65
0.2	0.48
0.03	0.5
0.05	0.51
0.03	0.69
0.04	0.63
0.08	0.55
0.15	0.57
0.02	0.54
0.05	0.54
0.03	0.45
0.04	0.55
0.03	0.57
0.04	0.49
0.09	0.59
0.05	0.54
0.04	0.6
0.02	0.46
0.04	0.64
0.09	0.63
0.03	0.49
0.05	0.65
0.03	0.5
0.02	0.5
0.14	0.63
0.03	0.56
0.04	0.61
0.03	0.59
0.03	0.63
0.05	0.74
0.03	0.53
0.01	0.46
0.04	0.68
0.03	0.59
0.04	0.58
0.03	0.62
0.04	0.74
0.02	0.39
0.12	0.61
0.03	0.59
0.03	0.43
0.05	0.73
0.03	0.58
0.04	0.57
0.11	0.69
0.02	0.54
0.03	0.55
0.02	0.59
0.04	0.62
0.03	0.59
0.03	0.65
0.03	0.53
0.03	0.54
0.03	0.57
0.03	0.56
0.03	0.65
0.03	0.69
0.03	0.54
0.02	0.51
0.04	0.62
0.02	0.51
0.03	0.47
0.05	0.6
0.02	0.62
0.04	0.54
0.02	0.56
0.03	0.51
0.02	0.56
0.13	0.62
0.06	0.63
0.04	0.66
0.04	0.65
0.03	0.58
0.04	0.54
0.04	0.52
0.03	0.61
0.12	0.46
0.05	0.53
0.03	0.59
0.04	0.59
0.05	0.75
0.02	0.53
0.03	0.64
0.03	0.47
0.03	0.53
0.04	0.56
0.04	0.62
0.03	0.57
0.04	0.54
0.03	0.55
0.03	0.48
0.05	0.67
0.02	0.67
0.04	0.7
0.07	0.6
0.02	0.49
0.04	0.55
0.04	0.58
0.04	0.63
0.03	0.63
0.04	0.58
0.02	0.44
0.07	0.65
0.06	0.62
0.03	0.57
0.03	0.58
0.03	0.5
0.03	0.67
0.04	0.6
0.03	0.61
0.03	0.68
0.04	0.61
0.02	0.53
0.04	0.55
0.04	0.67
0.03	0.51
0.02	0.45
0.04	0.51
0.04	0.55
0.02	0.54
0.04	0.52
0.04	0.57
0.03	0.64
0.04	0.59
0.02	0.43
0.04	0.6
0.02	0.48
