2.47	5.96
6.26	14.39
6.41	14.04
6.09	14.23
6.12	14.21
6.23	14.06
6.21	14.61
6.24	14.41
6.2	14.34
5.94	14.43
6.14	14.61
6.02	14.21
6.11	14.5
6.2	14.31
6.15	14.62
6.28	14.32
6.14	14.44
6.16	14.48
6.13	14.32
6.26	14.43
6.28	14.41
6.31	14.69
6	14.15
5.88	14.13
5.83	14.16
6.01	14.06
5.98	14.36
5.78	13.81
5.97	14.05
5.91	13.9
5.91	14.11
5.93	14.01
6.04	13.82
5.91	14.12
6.11	14.15
6	13.96
5.99	13.85
5.99	14.08
6	14.01
6.08	14.14
5.9	13.95
6.06	14.18
5.73	14.01
6.05	14.17
5.93	14.16
5.89	13.87
5.95	14.19
5.86	14.01
6.03	14.04
6.02	13.79
6.05	14.44
5.79	13.71
5.9	13.84
5.69	13.7
5.99	13.82
5.85	13.88
5.7	13.81
6.09	13.76
5.84	13.88
5.75	13.9
5.89	13.96
5.78	13.86
5.76	14.02
5.93	14.06
5.83	14.18
5.72	13.93
5.73	13.46
5.61	13.31
5.85	13.62
5.69	13.23
5.88	13.34
5.68	13.26
5.86	13.43
5.46	13.41
5.59	13
5.6	13.19
5.54	13.24
5.54	13.36
5.41	13.15
5.56	13.21
5.5	13.06
6.15	14.72
