0.05	0.89
0.06	1.09
0.07	1.07
0.06	0.96
0.05	0.75
0.04	0.52
0.1	1.26
0.04	0.91
0.04	0.94
0.07	1.15
0.07	1.19
0.05	1.09
0.07	1.11
0.07	1.09
0.07	1.24
0.06	1.14
0.07	1.14
0.1	1.3
0.06	1.15
0.06	1.19
0.08	1.21
0.06	1.19
0.09	1.23
0.06	1.2
0.07	1.21
0.07	1.11
0.07	1.1
0.06	1.08
0.07	1.2
0.07	1.08
0.08	1.18
0.07	1.17
0.08	1.21
0.06	1.1
0.06	1.13
0.06	1.2
0.08	1.31
0.07	1.15
0.06	1.23
0.06	1.24
0.06	1.21
0.05	1.24
0.06	1.23
0.06	1.15
0.06	1.18
0.06	1.2
0.08	1.18
0.07	1.14
0.06	1.12
0.06	1.19
0.05	1.27
0.05	1.24
0.07	1.14
0.04	1.17
0.07	1.29
0.08	1.14
0.05	1.11
0.07	1.09
0.06	1.23
0.07	1.19
0.07	1.22
0.05	1.19
0.08	1.22
0.06	1.18
0.06	1.15
0.07	1.25
0.07	1.25
0.06	1.25
0.06	1.23
0.07	1.2
0.05	1.1
0.1	1.2
0.06	1.21
0.06	1.13
0.06	1.16
0.08	1.21
0.07	1.21
0.05	1
0.08	1.26
0.05	0.9
0.07	1.19
0.06	0.97
0.06	1.18
0.05	0.94
0.07	1.19
0.05	0.92
0.07	1.19
0.07	1.24
0.07	1.21
0.06	1.23
0.07	1.14
0.07	1.2
0.07	1.19
0.06	1.25
0.06	1.09
0.06	1.17
0.08	1.22
0.06	1.14
0.06	1.02
0.06	1.1
0.07	1.09
