0.06	0.77
0.03	0.68
0.06	0.76
0.04	0.79
0.08	0.87
0.05	0.9
0.03	0.92
0.04	0.92
0.06	0.9
0.06	0.91
0.03	0.9
0.06	0.92
0.04	0.92
0.04	0.91
0.06	0.93
0.05	0.92
0.07	0.87
0.04	0.9
0.06	0.88
0.05	0.91
0.05	0.94
0.05	0.93
0.05	0.93
0.05	0.93
0.04	0.88
0.05	0.9
0.04	0.9
0.06	0.88
0.04	0.91
0.06	0.93
0.04	0.88
0.06	0.92
0.05	0.9
0.04	0.96
0.06	0.91
0.05	0.92
0.06	0.92
0.04	0.92
0.05	0.9
0.06	0.91
0.06	0.94
0.05	0.9
0.05	0.93
0.06	0.92
0.05	0.92
0.05	0.93
0.06	0.91
0.04	0.9
0.04	0.95
0.06	0.93
0.05	0.91
0.05	0.91
0.05	0.95
0.05	0.91
0.04	0.92
0.05	0.86
0.06	0.88
0.04	0.89
0.06	0.89
0.05	0.94
0.05	0.93
0.06	0.9
0.04	0.93
0.05	0.94
0.05	0.94
0.05	0.9
0.05	0.93
0.05	0.92
0.04	0.91
0.05	0.89
0.05	0.95
0.04	0.93
0.06	0.92
0.04	0.94
0.06	0.95
0.05	0.89
0.05	0.9
0.04	0.93
0.06	0.9
0.05	0.92
0.05	0.95
0.06	0.92
0.06	0.92
0.05	0.96
0.05	0.92
0.06	0.92
0.05	0.94
0.06	0.96
0.04	0.95
0.04	0.96
0.05	0.91
0.06	0.91
0.06	0.95
0.06	0.9
0.06	0.93
0.06	0.93
0.05	0.92
0.06	0.92
0.05	0.93
0.06	0.92
0.05	0.95
0.08	1
0.04	0.95
0.06	0.93
0.04	0.92
0.06	0.94
0.06	0.93
0.06	0.97
0.05	0.94
0.05	0.92
0.05	0.89
0.06	0.94
0.04	0.96
0.05	0.93
0.09	0.99
0.05	0.94
0.05	0.93
0.05	0.93
0.05	0.94
0.06	0.97
0.05	0.94
0.05	0.91
0.02	0.44
