0.09	0.88
0.12	1.11
0.08	1.12
0.13	1.13
0.1	1.04
0.09	1.1
0.08	1.24
0.09	1.16
0.09	1.25
0.09	1.15
0.08	1.18
0.11	1.21
0.08	1.19
0.08	1.23
0.09	1.26
0.09	1.17
0.1	1.15
0.11	1.29
0.09	1.16
0.09	1.17
0.1	1.11
0.07	1.1
0.11	1.15
0.1	1.21
0.07	1.14
0.11	1.09
0.08	1.11
0.07	1.09
0.09	1.24
0.09	1.24
0.09	1.22
0.12	1.16
0.11	1.2
0.11	1.21
0.1	1.22
0.09	1.16
0.08	1.18
0.11	1.15
0.09	1.17
0.09	1.19
0.1	1.19
0.1	1.24
0.1	1.17
0.09	1.15
0.1	1.25
0.08	1.24
0.11	1.21
0.1	1.2
0.11	1.23
0.1	1.17
0.1	1.23
0.09	1.23
0.1	1.21
0.08	1.2
0.1	1.16
0.1	1.21
0.09	1.21
0.09	1.24
0.1	1.23
0.11	1.2
0.1	1.24
0.11	1.21
0.1	1.25
0.08	1.24
0.09	1.18
0.09	1.2
0.11	1.2
0.1	1.19
0.11	1.15
0.09	1.21
0.09	1.21
0.1	1.2
0.08	1.18
0.11	1.22
0.08	1.15
0.12	1.21
0.15	1.27
0.12	1.22
0.1	1.23
0.07	1.22
0.09	1.2
0.1	1.21
0.08	1.19
0.08	1.22
0.09	1.16
0.08	1.17
0.09	1.23
0.09	1.26
0.1	1.2
0.1	1.23
0.1	1.23
0.09	1.22
0.12	1.22
0.08	0.89
